21 11 4.6935e-06
22 11 4.5812e-06
23 11 4.1464e-06
24 11 4.9724e-06
25 11 4.9207e-06
26 11 4.8671e-06
27 11 4.7749e-06
28 11 4.1634e-06
29 11 1.1158e-05
30 11 0.002
  
1 12 0.002
2 12 1.7095e-05
3 12 5.197e-06
4 12 4.9004e-06
5 12 4.8788e-06
6 12 4.9222e-06
7 12 4.9726e-06
8 12 4.1464e-06
9 12 4.5812e-06
10 12 4.6935e-06
11 12 4.7238e-06
12 12 4.7379e-06
13 12 4.7452e-06
14 12 4.749e-06
15 12 4.7536e-06
16 12 4.7536e-06
17 12 4.749e-06
18 12 4.7452e-06
19 12 4.7379e-06
20 12 4.7238e-06
21 12 4.6935e-06
22 12 4.5812e-06
23 12 4.1464e-06
24 12 4.9724e-06
25 12 4.9207e-06
26 12 4.8671e-06
27 12 4.7749e-06
28 12 4.1634e-06
29 12 1.1158e-05
30 12 0.002
  
1 13 0.002
2 13 1.7095e-05
3 13 5.197e-06
4 13 4.9004e-06
5 13 4.8788e-06
6 13 4.9222e-06
7 13 4.9726e-06
8 13 4.1464e-06
9 13 4.5812e-06
10 13 4.6935e-06
11 13 4.7238e-06
12 13 4.7379e-06
13 13 4.7452e-06
14 13 4.749e-06
15 13 4.7536e-06
16 13 4.7536e-06
17 13 4.749e-06
18 13 4.7452e-06
19 13 4.7379e-06
20 13 4.7238e-06
21 13 4.6935e-06
22 13 4.5812e-06
23 13 4.1464e-06
24 13 4.9724e-06
25 13 4.9207e-06
26 13 4.8671e-06
27 13 4.7749e-06
28 13 4.1634e-06
29 13 1.1158e-05
30 13 0.002
  
1 14 0.002
2 14 1.7095e-05
3 14 5.197e-06
4 14 4.9004e-06
5 14 4.8788e-06
6 14 4.9222e-06
7 14 4.9726e-06
8 14 4.1464e-06
9 14 4.5812e-06
10 14 4.6935e-06
11 14 4.7238e-06
12 14 4.7379e-06
13 14 4.7452e-06
14 14 4.749e-06
15 14 4.7536e-06
16 14 4.7536e-06
17 14 4.749e-06
18 14 4.7452e-06
19 14 4.7379e-06
20 14 4.7238e-06
21 14 4.6935e-06
22 14 4.5812e-06
23 14 4.1464e-06
24 14 4.9724e-06
25 14 4.9207e-06
26 14 4.8671e-06
27 14 4.7749e-06
28 14 4.1634e-06
29 14 1.1158e-05
30 14 0.002
  
1 15 0.002
2 15 1.7095e-05
3 15 5.197e-06
4 15 4.9004e-06
5 15 4.8788e-06
6 15 4.9222e-06
7 15 4.9726e-06
8 15 4.1464e-06
9 15 4.5812e-06
10 15 4.6935e-06
11 15 4.7238e-06
12 15 4.7379e-06
13 15 4.7452e-06
14 15 4.749e-06
15 15 4.7536e-06
16 15 4.7536e-06
17 15 4.749e-06
18 15 4.7452e-06
19 15 4.7379e-06
20 15 4.7238e-06
21 15 4.6935e-06
22 15 4.5812e-06
23 15 4.1464e-06
24 15 4.9724e-06
25 15 4.9207e-06
26 15 4.8671e-06
27 15 4.7749e-06
28 15 4.1634e-06
29 15 1.1158e-05
30 15 0.002
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
