12 14 -3.0782e-06 -0.00056509
13 14 -1.0739e-07 0.00028916
14 14 0.0069581 0.002147
15 14 0.0065266 0.00090048
16 14 0.018894 0.0022812
17 14 0.0038325 0.00090048
18 14 -0.015493 0.002147
19 14 1.074e-07 0.00028916
20 14 3.0782e-06 -0.00056509
21 14 2.5916e-06 0.00033093
22 14 -4.7344e-07 -0.0033678
23 14 -3.761e-07 0.0019302
24 14 -1.2211e-07 0.0065343
25 14 3.0252e-08 0.0038808
26 14 9.4424e-08 0.00098941
27 14 -2.6552e-06 0.0027945
28 14 -2.5576e-06 0.0024234
29 14 6.8755e-07 0.0017034
30 14 4.7878e-06 -0.00077057
31 14 2.9168e-06 -0.0021108
1 15 5.2682e-06 -0.0095212
2 15 7.6198e-06 -0.0060704
3 15 2.9568e-06 -0.0015676
4 15 -1.1043e-06 -0.0042634
5 15 -3.2923e-06 -0.0013076
6 15 -2.0916e-06 -0.0024217
7 15 -1.2942e-06 -0.0037919
8 15 -2.4779e-07 0.0045324
9 15 8.3593e-07 -0.0075086
10 15 2.3692e-06 -0.0077781
11 15 4.4675e-06 -0.0032513
12 15 3.4955e-06 -0.0054545
13 15 -1.2556e-07 -0.002245
14 15 0.0029859 -0.0067667
15 15 0.012323 -0.0070982
16 15 0.024496 0.0048332
17 15 0.0049302 -0.0070982
18 15 -0.010229 -0.0067667
19 15 1.2557e-07 -0.002245
20 15 -3.4955e-06 -0.0054545
21 15 -4.4675e-06 -0.0032513
22 15 -2.3692e-06 -0.0077781
23 15 -8.3592e-07 -0.0075086
24 15 2.4779e-07 0.0045324
25 15 1.2942e-06 -0.0037919
26 15 2.0916e-06 -0.0024217
27 15 3.2923e-06 -0.0013076
28 15 1.1043e-06 -0.0042634
29 15 -2.9568e-06 -0.0015676
30 15 -7.6199e-06 -0.0060704
31 15 -5.2682e-06 -0.0095212
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
