3 8 2.2877e-06 -1.9231e-16
4 8 -7.0761e-06 -5.0361e-17
5 8 -1.608e-05 8.0634e-17
6 8 -2.3587e-05 -2.2791e-16
7 8 -2.9721e-05 -1.6651e-16
8 8 -3.4988e-05 1.0503e-17
9 8 -3.9655e-05 -1.4314e-16
10 8 -4.3752e-05 -1.11e-17
11 8 -4.7271e-05 3.2458e-16
12 8 -5.0312e-05 2.57e-16
13 8 -5.3012e-05 1.2776e-16
14 8 -5.5247e-05 -8.9108e-17
15 8 -5.6482e-05 3.7459e-17
16 8 -5.6219e-05 1.4989e-16
17 8 -5.4558e-05 -1.9735e-16
18 8 -5.2084e-05 2.4923e-17
19 8 -4.9241e-05 -6.985e-17
20 8 -4.6009e-05 -1.8064e-16
21 8 -4.2143e-05 1.3523e-16
22 8 -3.7546e-05 -9.5301e-17
23 8 -3.2344e-05 -7.0873e-17
24 8 -2.66e-05 -1.8627e-16
25 8 -1.9965e-05 -2.1921e-16
26 8 -1.1685e-05 3.8862e-17
27 8 -1.3189e-06 2.4462e-18
28 8 1.0273e-05 -6.9982e-17
29 8 2.1984e-05 1.3419e-16
30 8 1.3905e-05 -1.0916e-16
1 9 6.9849e-06 -1.1633e-16
2 9 1.0392e-05 1.7634e-16
3 9 2.2877e-06 -3.5776e-16
4 9 -7.0761e-06 1.1935e-16
5 9 -1.608e-05 1.6095e-16
6 9 -2.3587e-05 -2.5483e-16
7 9 -2.9721e-05 -6.1352e-17
8 9 -3.4988e-05 -4.1091e-17
9 9 -3.9655e-05 -8.4039e-17
10 9 -4.3752e-05 3.0846e-17
11 9 -4.7271e-05 1.7328e-16
12 9 -5.0312e-05 1.2939e-16
13 9 -5.3012e-05 1.2822e-16
14 9 -5.5247e-05 -4.1308e-17
15 9 -5.6482e-05 3.2186e-16
16 9 -5.6219e-05 1.2197e-16
17 9 -5.4558e-05 -1.5671e-16
18 9 -5.2084e-05 2.0746e-16
19 9 -4.9241e-05 -7.767e-17
20 9 -4.6009e-05 1.8789e-16
21 9 -4.2143e-05 8.7116e-17
22 9 -3.7546e-05 -1.9228e-16
23 9 -3.2344e-05 -5.7761e-17
24 9 -2.66e-05 -1.27e-16
25 9 -1.9965e-05 -4.0237e-17
26 9 -1.1685e-05 -2.0305e-16
27 9 -1.3189e-06 1.1113e-17
28 9 1.0273e-05 -1.0305e-16
29 9 2.1984e-05 1.6346e-16
30 9 1.3905e-05 -3.4983e-16
1 10 6.9849e-06 1.1624e-17
2 10 1.0392e-05 1.1732e-16
3 10 2.2877e-06 -2.577e-16
4 10 -7.0761e-06 3.7588e-17
5 10 -1.608e-05 7.6707e-18
6 10 -2.3587e-05 -2.0426e-16
7 10 -2.9721e-05 -1.0917e-17
8 10 -3.4988e-05 1.0485e-16
9 10 -3.9655e-05 -2.1169e-17
10 10 -4.3752e-05 -5.7652e-17
11 10 -4.7271e-05 1.1463e-16
12 10 -5.0312e-05 1.8038e-16
13 10 -5.3012e-05 2.33e-16
14 10 -5.5247e-05 1.1289e-16
15 10 -5.6482e-05 1.9358e-16
16 10 -5.6219e-05 6.5215e-17
17 10 -5.4558e-05 -2.4557e-17
18 10 -5.2084e-05 1.8511e-16
19 10 -4.9241e-05 2.5559e-16
20 10 -4.6009e-05 2.5114e-16
21 10 -4.2143e-05 4.04e-17
22 10 -3.7546e-05 -1.7991e-16
23 10 -3.2344e-05 -1.2188e-16
24 10 -2.66e-05 -7.2099e-17
25 10 -1.9965e-05 -1.3952e-17
26 10 -1.1685e-05 -4.6057e-16
27 10 -1.3189e-06 3.9899e-17
28 10 1.0273e-05 -1.3017e-16
29 10 2.1984e-05 9.4029e-17
30 10 1.3905e-05 -3.7254e-16
1 11 6.9849e-06 8.9685e-17
2 11 1.0392e-05 7.8082e-17
3 11 2.2877e-06 -7.2755e-17
4 11 -7.0761e-06 -3.3496e-16
5 11 -1.608e-05 -8.1119e-17
6 11 -2.3587e-05 -6.4415e-17
7 11 -2.9721e-05 1.5057e-17
8 11 -3.4988e-05 2.3535e-16
9 11 -3.9655e-05 7.0338e-17
10 11 -4.3752e-05 1.4044e-16
11 11 -4.7271e-05 3.4537e-16
12 11 -5.0312e-05 4.2756e-16
13 11 -5.3012e-05 3.5268e-16
14 11 -5.5247e-05 7.0758e-17
15 11 -5.6482e-05 2.0363e-16
16 11 -5.6219e-05 5.6175e-17
17 11 -5.4558e-05 2.3823e-16
18 11 -5.2084e-05 1.3421e-16
19 11 -4.9241e-05 3.4686e-16
20 11 -4.6009e-05 1.4639e-16
21 11 -4.2143e-05 -4.841e-17
22 11 -3.7546e-05 -5.5091e-17
23 11 -3.2344e-05 -2.4044e-16
24 11 -2.66e-05 4.782e-17
25 11 -1.9965e-05 -1.2619e-16
26 11 -1.1685e-05 -2.5293e-16
27 11 -1.3189e-06 1.6906e-16
28 11 1.0273e-05 -3.4777e-16
29 11 2.1984e-05 6.5569e-18
30 11 1.3905e-05 -1.7251e-16
1 12 6.9849e-06 6.353e-17
2 12 1.0392e-05 1.4611e-17
3 12 2.2877e-06 -1.448e-16
4 12 -7.0761e-06 -2.9654e-16
5 12 -1.608e-05 -8.1308e-17
6 12 -2.3587e-05 -4.4391e-17
7 12 -2.9721e-05 9.1751e-17
8 12 -3.4988e-05 3.0869e-16
9 12 -3.9655e-05 2.4277e-16
10 12 -4.3752e-05 1.7705e-16
11 12 -4.7271e-05 1.2982e-16
12 12 -5.0312e-05 2.3371e-16
13 12 -5.3012e-05 1.6083e-16
14 12 -5.5247e-05 1.2997e-17
15 12 -5.6482e-05 1.7597e-16
16 12 -5.6219e-05 2.0121e-16
17 12 -5.4558e-05 1.4779e-16
18 12 -5.2084e-05 2.5846e-16
19 12 -4.9241e-05 -9.3783e-18
20 12 -4.6009e-05 7.5935e-17
21 12 -4.2143e-05 -1.3975e-16
22 12 -3.7546e-05 -6.5039e-17
23 12 -3.2344e-05 -2.593e-16
24 12 -2.66e-05 -5.1554e-17
25 12 -1.9965e-05 1.6126e-16
26 12 -1.1685e-05 -1.9488e-16
27 12 -1.3189e-06 1.5059e-16
28 12 1.0273e-05 -3.7306e-16
29 12 2.1984e-05 -1.2572e-16
30 12 1.3905e-05 -1.3212e-16
1 13 6.9849e-06 6.3494e-18
2 13 1.0392e-05 1.5353e-16
3 13 2.2877e-06 -2.3527e-16
4 13 -7.0761e-06 8.1739e-17
5 13 -1.608e-05 -1.7499e-16
6 13 -2.3587e-05 2.5851e-17
7 13 -2.9721e-05 -4.1003e-17
8 13 -3.4988e-05 2.2022e-16
9 13 -3.9655e-05 3.4812e-16
10 13 -4.3752e-05 1.3891e-17
11 13 -4.7271e-05 2.2917e-17
12 13 -5.0312e-05 1.2279e-16
13 13 -5.3012e-05 -8.881e-17
14 13 -5.5247e-05 1.251e-16
15 13 -5.6482e-05 -1.9971e-16
16 13 -5.6219e-05 1.9876e-16
17 13 -5.4558e-05 1.2567e-16
18 13 -5.2084e-05 1.6137e-16
19 13 -4.9241e-05 -1.543e-16
20 13 -4.6009e-05 -4.4669e-17
21 13 -4.2143e-05 -1.2224e-17
22 13 -3.7546e-05 -1.3264e-16
23 13 -3.2344e-05 -5.3715e-17
24 13 -2.66e-05 -8.6763e-17
25 13 -1.9965e-05 2.3084e-16
26 13 -1.1685e-05 -4.6753e-17
27 13 -1.3189e-06 -8.5357e-17
28 13 1.0273e-05 -2.0553e-16
29 13 2.1984e-05 -7.3858e-17
30 13 1.3905e-05 -1.5495e-16
1 14 6.9849e-06 5.371e-17
2 14 1.0392e-05 1.4283e-16
3 14 2.2877e-06 -5.7735e-17
4 14 -7.0761e-06 1.3232e-16
5 14 -1.608e-05 -1.5212e-16
6 14 -2.3587e-05 8.3788e-17
7 14 -2.9721e-05 -2.3068e-16
8 14 -3.4988e-05 1.8187e-16
9 14 -3.9655e-05 1.7235e-16
10 14 -4.3752e-05 8.1275e-17
11 14 -4.7271e-05 -3.3299e-17
12 14 -5.0312e-05 8.6709e-17
13 14 -5.3012e-05 -2.9067e-16
14 14 -5.5247e-05 3.0287e-16
15 14 -5.6482e-05 -1.3626e-16
16 14 -5.6219e-05 -2.5845e-17
17 14 -5.4558e-05 3.4242e-16
18 14 -5.2084e-05 1.0842e-16
19 14 -4.9241e-05 9.8418e-17
20 14 -4.6009e-05 1.2611e-16
21 14 -4.2143e-05 1.4427e-16
22 14 -3.7546e-05 3.4871e-17
23 14 -3.2344e-05 -4.1206e-17
24 14 -2.66e-05 -1.0716e-16
25 14 -1.9965e-05 1.0631e-16
26 14 -1.1685e-05 -4.1874e-17
27 14 -1.3189e-06 -2.0078e-16
28 14 1.0273e-05 -3.5868e-16
29 14 2.1984e-05 4.0067e-17
30 14 1.3905e-05 9.6834e-17
1 15 6.9849e-06 5.5321e-17
2 15 1.0392e-05 7.9452e-18
3 15 2.2877e-06 1.0951e-16
4 15 -7.0761e-06 -3.0015e-17
5 15 -1.608e-05 -1.5146e-16
6 15 -2.3587e-05 -7.1144e-17
7 15 -2.9721e-05 -1.2027e-16
8 15 -3.4988e-05 1.7807e-16
9 15 -3.9655e-05 -1.0739e-16
10 15 -4.3752e-05 -4.7488e-17
11 15 -4.7271e-05 -1.1326e-16
12 15 -5.0312e-05 -9.0395e-17
13 15 -5.3012e-05 -1.9173e-16
14 15 -5.5247e-05 3.6708e-16
15 15 -5.6482e-05 1.0204e-16
16 15 -5.6219e-05 -6.9931e-17
17 15 -5.4558e-05 2.1039e-16
18 15 -5.2084e-05 -9.2848e-17
19 15 -4.9241e-05 3.4109e-16
20 15 -4.6009e-05 1.8284e-16
21 15 -4.2143e-05 1.5678e-16
22 15 -3.7546e-05 -1.9001e-17
23 15 -3.2344e-05 -9.6765e-17
24 15 -2.66e-05 -2.4992e-16
25 15 -1.9965e-05 8.4832e-17
26 15 -1.1685e-05 -2.6478e-16
27 15 -1.3189e-06 -1.6289e-16
28 15 1.0273e-05 -1.7006e-16
29 15 2.1984e-05 9.1281e-17
30 15 1.3905e-05 2.0085e-16
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
