24 9 -3.0674e-15 -3.735e-17
25 9 -2.6722e-14 -7.124e-17
26 9 -2.1552e-13 3.0869e-17
27 9 -1.8453e-12 1.6444e-17
28 9 -1.6312e-11 5.8097e-17
29 9 -1.6543e-10 1.1457e-16
30 9 -1.7313e-09 5.2052e-17
31 9 -1.5805e-09 -1.1372e-16
1 10 1.451e-09 -5.9113e-17
2 10 1.5894e-09 2.1098e-17
3 10 1.5187e-10 4.7744e-17
4 10 1.4975e-11 7.0665e-17
5 10 1.6941e-12 -1.6726e-17
6 10 1.9779e-13 -1.8749e-17
7 10 2.4492e-14 1.0483e-16
8 10 2.7014e-15 4.0825e-17
9 10 2.9079e-16 -4.7191e-17
10 10 3.6534e-17 6.3246e-17
11 10 4.429e-17 -1.8872e-16
12 10 4.0437e-17 4.3325e-17
13 10 -7.1762e-18 -2.3917e-17
14 10 5.0766e-18 3.478e-17
15 10 9.0964e-18 9.5297e-17
16 10 4.961e-19 1.6877e-17
17 10 -1.1653e-16 -2.7378e-17
18 10 -1.1314e-16 6.7653e-17
19 10 -6.7925e-19 6.3896e-17
20 10 -2.2787e-17 4.1022e-17
21 10 1.975e-17 9.3231e-18
22 10 -2.9272e-18 6.4312e-18
23 10 -3.741e-16 5.7028e-17
24 10 -3.1022e-15 3.0835e-17
25 10 -2.6855e-14 -1.0197e-16
26 10 -2.1559e-13 9.4037e-18
27 10 -1.8453e-12 5.2773e-17
28 10 -1.6311e-11 -5.139e-17
29 10 -1.6543e-10 1.4297e-16
30 10 -1.7313e-09 -4.1318e-17
31 10 -1.5805e-09 2.8792e-17
1 11 1.451e-09 3.1738e-17
2 11 1.5894e-09 1.6897e-17
3 11 1.5187e-10 6.7978e-17
4 11 1.4975e-11 -5.6031e-17
5 11 1.6942e-12 6.2108e-17
6 11 1.9801e-13 -3.6261e-17
7 11 2.4651e-14 -2.7789e-18
8 11 2.8531e-15 2.1884e-17
9 11 4.9079e-16 5.5199e-17
10 11 1.1979e-16 -1.0775e-16
11 11 -3.7512e-17 -1.7132e-17
12 11 -6.5503e-17 -5.2613e-17
13 11 -8.2885e-17 1.3451e-17
14 11 -8.3945e-17 -1.4515e-18
15 11 -6.6671e-17 1.8238e-17
16 11 1.4185e-17 5.8037e-17
17 11 -1.2172e-17 -7.0317e-17
18 11 -7.4257e-17 9.5627e-17
19 11 -9.4846e-17 -4.8729e-17
20 11 -5.4024e-17 -1.4776e-17
21 11 6.8114e-17 7.9134e-17
22 11 -4.5472e-17 8.4874e-17
23 11 -4.8163e-16 -6.5027e-18
24 11 -3.0693e-15 -5.7433e-17
25 11 -2.6784e-14 -7.686e-17
26 11 -2.1557e-13 -1.8854e-17
27 11 -1.8455e-12 -1.5011e-17
28 11 -1.6312e-11 7.2714e-18
29 11 -1.6543e-10 9.5758e-17
30 11 -1.7313e-09 -3.8634e-17
31 11 -1.5805e-09 1.2136e-16
1 12 1.451e-09 8.527e-17
2 12 1.5894e-09 -2.0588e-17
3 12 1.5187e-10 -6.4604e-17
4 12 1.4975e-11 -5.0435e-17
5 12 1.6941e-12 1.6822e-16
6 12 1.9778e-13 -8.9998e-17
7 12 2.4554e-14 -1.1492e-16
8 12 2.8329e-15 -4.244e-17
9 12 3.0461e-16 8.5973e-17
10 12 1.8081e-17 -1.0952e-16
11 12 1.4185e-17 1.5207e-16
12 12 7.9724e-17 -1.1133e-16
13 12 1.0641e-16 -3.3483e-17
14 12 -3.1088e-17 -6.4844e-17
15 12 -5.1943e-17 4.6121e-17
16 12 5.1966e-17 5.5577e-17
17 12 7.87e-17 5.9241e-17
18 12 8.4992e-17 7.7988e-17
19 12 1.5248e-16 -7.9441e-17
20 12 1.0381e-16 7.9003e-17
21 12 -4.7542e-18 6.9682e-17
22 12 -1.3672e-16 8.1255e-17
23 12 -5.1622e-16 7.4308e-18
24 12 -3.2079e-15 -3.2539e-17
25 12 -2.6822e-14 9.717e-18
26 12 -2.1548e-13 -2.0308e-18
27 12 -1.8453e-12 -2.2126e-17
28 12 -1.6312e-11 -2.2037e-17
29 12 -1.6543e-10 4.9869e-18
30 12 -1.7313e-09 -3.9109e-17
31 12 -1.5805e-09 7.2132e-17
1 13 1.451e-09 9.0316e-17
2 13 1.5894e-09 -8.6769e-17
3 13 1.5187e-10 -3.1993e-17
4 13 1.4975e-11 -4.688e-18
5 13 1.694e-12 1.5076e-16
6 13 1.979e-13 -3.8274e-17
7 13 2.4719e-14 -7.7647e-17
8 13 2.9429e-15 -5.3635e-17
9 13 4.0449e-16 4.2247e-17
10 13 2.3998e-17 5.0347e-17
11 13 -1.3145e-17 1.5396e-16
12 13 8.0266e-18 -2.1014e-17
13 13 7.0553e-17 -9.6858e-17
14 13 8.4655e-17 -1.6925e-17
15 13 8.7018e-18 5.4373e-17
16 13 -6.4302e-17 1.5678e-17
17 13 1.1381e-17 1.1613e-16
18 13 -2.656e-17 7.8459e-17
19 13 3.0713e-17 -1.6902e-17
20 13 5.5127e-17 3.2268e-17
21 13 -1.4972e-16 1.8676e-17
22 13 -1.6971e-16 2.9298e-17
23 13 -4.2298e-16 -9.96e-18
24 13 -3.1581e-15 2.7908e-17
25 13 -2.6789e-14 1.1674e-16
26 13 -2.154e-13 -1.9253e-17
27 13 -1.8454e-12 -4.2033e-17
28 13 -1.6312e-11 -1.9543e-17
29 13 -1.6543e-10 -5.9128e-17
30 13 -1.7313e-09 -4.5975e-17
31 13 -1.5805e-09 1.4548e-16
1 14 1.451e-09 1.3556e-16
2 14 1.5894e-09 -3.8035e-17
3 14 1.5187e-10 -2.4117e-17
4 14 1.4975e-11 -7.1518e-17
5 14 1.694e-12 2.0727e-17
6 14 1.9776e-13 6.8462e-17
7 14 2.4525e-14 -4.467e-17
8 14 2.8013e-15 -5.0962e-18
9 14 4.3121e-16 3.5466e-17
10 14 1.2799e-16 6.7448e-17
11 14 1.1047e-16 1.0924e-16
12 14 1.3201e-16 -3.2463e-17
13 14 1.1766e-16 3.7869e-18
14 14 9.8371e-17 -7.5525e-18
15 14 9.1079e-17 3.639e-17
16 14 7.3917e-17 1.5945e-17
17 14 -4.964e-19 7.2542e-17
18 14 -5.2905e-17 1.4191e-16
19 14 -9.9989e-17 3.9319e-17
20 14 -1.3859e-17 -1.0745e-16
21 14 9.9459e-17 6.1325e-17
22 14 -1.8415e-17 4.8192e-17
23 14 -4.1504e-16 -3.7828e-17
24 14 -2.9959e-15 9.2184e-17
25 14 -2.6586e-14 2.9355e-17
26 14 -2.154e-13 -2.7554e-17
27 14 -1.8453e-12 -1.2403e-17
28 14 -1.6312e-11 8.2692e-17
29 14 -1.6543e-10 2.3904e-17
30 14 -1.7313e-09 2.843e-17
31 14 -1.5805e-09 1.0031e-16
1 15 1.451e-09 8.5264e-17
2 15 1.5894e-09 3.5246e-18
3 15 1.5187e-10 -1.6439e-17
4 15 1.4975e-11 -8.8846e-17
5 15 1.694e-12 -7.7953e-17
6 15 1.9773e-13 7.4046e-17
7 15 2.4553e-14 -7.1005e-17
8 15 2.8667e-15 7.7582e-18
9 15 4.9847e-16 -3.53e-17
10 15 2.0303e-16 1.7994e-17
11 15 1.1835e-17 1.7015e-17
12 15 -2.4584e-17 -1.3746e-16
13 15 6.1626e-17 5.0447e-17
14 15 5.3617e-17 -8.911e-17
15 15 1.0611e-16 8.1083e-17
16 15 2.0979e-16 -2.3182e-17
17 15 2.0835e-16 2.2443e-17
18 15 1.3149e-16 3.7386e-17
19 15 6.2814e-17 9.5602e-18
20 15 6.6603e-18 3.6632e-18
21 15 6.8291e-18 2.9062e-17
22 15 -5.3937e-17 2.7297e-17
23 15 -4.758e-16 5.2809e-18
24 15 -3.0742e-15 8.9579e-17
25 15 -2.667e-14 -1.2469e-16
26 15 -2.1541e-13 -6.2659e-17
27 15 -1.8453e-12 -2.5556e-17
28 15 -1.6312e-11 9.1104e-17
29 15 -1.6543e-10 6.7853e-17
30 15 -1.7313e-09 -5.7171e-17
31 15 -1.5805e-09 1.3663e-17
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
