26 4 4.4824e-06
27 4 4.4526e-06
28 4 4.3056e-06
29 4 3.7781e-06
30 4 1.1107e-05
31 4 0.002
  
1 5 0.002
2 5 1.6596e-05
3 5 4.8574e-06
4 5 4.5108e-06
5 5 4.3982e-06
6 5 4.4668e-06
7 5 4.4891e-06
8 5 4.4916e-06
9 5 4.4884e-06
10 5 4.4634e-06
11 5 4.386e-06
12 5 4.2901e-06
13 5 3.2172e-06
14 5 6.145e-07
15 5 2.5401e-08
16 5 6.8485e-09
17 5 2.5401e-08
18 5 6.145e-07
19 5 3.2172e-06
20 5 4.2901e-06
21 5 4.386e-06
22 5 4.4634e-06
23 5 4.4884e-06
24 5 4.4915e-06
25 5 4.489e-06
26 5 4.4653e-06
27 5 4.3865e-06
28 5 4.3874e-06
29 5 3.8058e-06
30 5 1.1122e-05
31 5 0.002
  
1 6 0.002
2 6 1.6601e-05
3 6 4.8598e-06
4 6 4.5344e-06
5 6 4.4706e-06
6 6 4.3992e-06
7 6 4.4668e-06
8 6 4.4866e-06
9 6 4.4662e-06
10 6 4.401e-06
11 6 4.4501e-06
12 6 4.3145e-06
13 6 3.2229e-06
14 6 6.1408e-07
15 6 2.5544e-08
16 6 6.8568e-09
17 6 2.5544e-08
18 6 6.1408e-07
19 6 3.2229e-06
20 6 4.3145e-06
21 6 4.4501e-06
22 6 4.401e-06
23 6 4.4662e-06
24 6 4.4866e-06
25 6 4.4667e-06
26 6 4.3978e-06
27 6 4.459e-06
28 6 4.4106e-06
29 6 3.8088e-06
30 6 1.1126e-05
31 6 0.002
  
1 7 0.002
2 7 1.6602e-05
3 7 4.8599e-06
4 7 4.5372e-06
5 7 4.4935e-06
6 7 4.4674e-06
7 7 4.3976e-06
8 7 4.4408e-06
9 7 4.3993e-06
10 7 4.4645e-06
11 7 4.4735e-06
12 7 4.318e-06
13 7 3.2243e-06
14 7 6.1378e-07
15 7 2.5599e-08
16 7 6.8527e-09
17 7 2.5599e-08
18 7 6.1378e-07
19 7 3.2243e-06
20 7 4.318e-06
21 7 4.4735e-06
22 7 4.4645e-06
23 7 4.3993e-06
24 7 4.4408e-06
25 7 4.3974e-06
26 7 4.466e-06
27 7 4.4818e-06
28 7 4.4132e-06
29 7 3.809e-06
30 7 1.1128e-05
31 7 0.002
  
1 8 0.002
2 8 1.6603e-05
3 8 4.8598e-06
4 8 4.5374e-06
5 8 4.4961e-06
6 8 4.4874e-06
7 8 4.4415e-06
8 8 4.3124e-06
9 8 4.44e-06
10 8 4.4846e-06
11 8 4.4763e-06
12 8 4.3184e-06
13 8 3.2245e-06
14 8 6.1368e-07
15 8 2.5612e-08
16 8 6.8501e-09
17 8 2.5612e-08
18 8 6.1368e-07
19 8 3.2245e-06
20 8 4.3184e-06
21 8 4.4763e-06
22 8 4.4846e-06
23 8 4.44e-06
24 8 4.3124e-06
25 8 4.4413e-06
26 8 4.4859e-06
27 8 4.4844e-06
28 8 4.4134e-06
29 8 3.8091e-06
30 8 1.1128e-05
31 8 0.002
  
1 9 0.002
2 9 1.6602e-05
3 9 4.8599e-06
4 9 4.5372e-06
5 9 4.4935e-06
6 9 4.4674e-06
7 9 4.3976e-06
8 9 4.4408e-06
9 9 4.3993e-06
10 9 4.4645e-06
11 9 4.4735e-06
12 9 4.318e-06
13 9 3.2243e-06
14 9 6.1378e-07
15 9 2.5599e-08
16 9 6.8527e-09
17 9 2.5599e-08
18 9 6.1378e-07
19 9 3.2243e-06
20 9 4.318e-06
21 9 4.4735e-06
22 9 4.4645e-06
23 9 4.3993e-06
24 9 4.4408e-06
25 9 4.3974e-06
26 9 4.466e-06
27 9 4.4818e-06
28 9 4.4132e-06
29 9 3.809e-06
30 9 1.1128e-05
31 9 0.002
  
1 10 0.002
2 10 1.6601e-05
3 10 4.8598e-06
4 10 4.5344e-06
5 10 4.4706e-06
6 10 4.3992e-06
7 10 4.4668e-06
8 10 4.4866e-06
9 10 4.4662e-06
10 10 4.401e-06
11 10 4.4501e-06
12 10 4.3145e-06
13 10 3.2229e-06
14 10 6.1408e-07
15 10 2.5544e-08
16 10 6.8568e-09
17 10 2.5544e-08
18 10 6.1408e-07
19 10 3.2229e-06
20 10 4.3145e-06
21 10 4.4501e-06
22 10 4.401e-06
23 10 4.4662e-06
24 10 4.4866e-06
25 10 4.4667e-06
26 10 4.3978e-06
27 10 4.459e-06
28 10 4.4106e-06
29 10 3.8088e-06
30 10 1.1126e-05
31 10 0.002
  
1 11 0.002
2 11 1.6596e-05
3 11 4.8574e-06
4 11 4.5108e-06
5 11 4.3982e-06
6 11 4.4668e-06
7 11 4.4891e-06
8 11 4.4916e-06
9 11 4.4884e-06
10 11 4.4634e-06
11 11 4.386e-06
12 11 4.2901e-06
13 11 3.2172e-06
14 11 6.145e-07
15 11 2.5401e-08
16 11 6.8485e-09
17 11 2.5401e-08
18 11 6.145e-07
19 11 3.2172e-06
20 11 4.2901e-06
21 11 4.386e-06
22 11 4.4634e-06
23 11 4.4884e-06
24 11 4.4915e-06
25 11 4.489e-06
26 11 4.4653e-06
27 11 4.3865e-06
28 11 4.3874e-06
29 11 3.8058e-06
30 11 1.1122e-05
31 11 0.002
  
1 12 0.002
2 12 1.6574e-05
3 12 4.8315e-06
4 12 4.4265e-06
5 12 4.4643e-06
6 12 4.4838e-06
7 12 4.486e-06
8 12 4.4861e-06
9 12 4.4855e-06
10 12 4.4805e-06
11 12 4.4431e-06
12 12 4.2212e-06
13 12 3.1846e-06
14 12 6.124e-07
15 12 2.4971e-08
16 12 6.7982e-09
17 12 2.4971e-08
18 12 6.124e-07
19 12 3.1846e-06
20 12 4.2212e-06
21 12 4.4431e-06
22 12 4.4805e-06
23 12 4.4855e-06
24 12 4.4861e-06
25 12 4.4858e-06
26 12 4.4824e-06
27 12 4.4526e-06
28 12 4.3056e-06
29 12 3.7781e-06
30 12 1.1107e-05
31 12 0.002
  
1 13 0.002
2 13 1.6423e-05
3 13 4.7103e-06
4 13 4.4642e-06
5 13 4.447e-06
6 13 4.4474e-06
7 13 4.447e-06
8 13 4.4469e-06
9 13 4.4467e-06
10 13 4.4446e-06
11 13 4.4279e-06
12 13 4.2476e-06
13 13 3.0899e-06
14 13 5.952e-07
15 13 2.3198e-08
16 13 6.4996e-09
17 13 2.3198e-08
18 13 5.952e-07
19 13 3.0899e-06
20 13 4.2476e-06
21 13 4.4279e-06
22 13 4.4446e-06
23 13 4.4467e-06
24 13 4.4469e-06
25 13 4.4468e-06
26 13 4.4458e-06
27 13 4.4379e-06
28 13 4.3479e-06
29 13 3.6576e-06
30 13 1.1037e-05
31 13 0.002
  
1 14 0.002
2 14 1.5564e-05
3 14 4.3687e-06
4 14 4.2115e-06
5 14 4.159e-06
6 14 4.1568e-06
7 14 4.1565e-06
8 14 4.1565e-06
9 14 4.1563e-06
10 14 4.1547e-06
11 14 4.1431e-06
12 14 3.9896e-06
13 14 2.9271e-06
14 14 5.8234e-07
15 14 1.892e-08
16 14 6.0258e-09
17 14 1.892e-08
18 14 5.8234e-07
19 14 2.9271e-06
20 14 3.9896e-06
21 14 4.1431e-06
22 14 4.1547e-06
23 14 4.1563e-06
24 14 4.1564e-06
25 14 4.1564e-06
26 14 4.156e-06
27 14 4.1504e-06
28 14 4.0733e-06
29 14 3.5964e-06
30 14 1.0672e-05
31 14 0.002
  
1 15 0.002
2 15 1.7045e-05
3 15 2.9379e-06
4 15 2.7374e-06
5 15 2.7282e-06
6 15 2.727e-06
7 15 2.7269e-06
8 15 2.7269e-06
9 15 2.7268e-06
10 15 2.7263e-06
11 15 2.7199e-06
12 15 2.5897e-06
13 15 1.8357e-06
14 15 4.3149e-07
15 15 9.7963e-09
16 15 1.4258e-09
17 15 9.7963e-09
18 15 4.3149e-07
19 15 1.8357e-06
20 15 2.5897e-06
21 15 2.7199e-06
22 15 2.7263e-06
23 15 2.7268e-06
24 15 2.7269e-06
25 15 2.7268e-06
26 15 2.7266e-06
27 15 2.7243e-06
28 15 2.7018e-06
29 15 2.2567e-06
30 15 1.3992e-05
31 15 0.002
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
