9 7 2.5418e-06 2.5418e-06
10 7 4.8451e-06 -1.8567e-06
11 7 2.7649e-06 -2.3183e-06
12 7 1.4717e-06 -1.5176e-06
13 7 2.1821e-07 -2.2947e-07
14 7 -2.4395e-08 2.0267e-08
15 7 -7.4496e-09 8.2467e-09
16 7 1.0682e-15 -3.9335e-15
17 7 7.4496e-09 8.2467e-09
18 7 2.4395e-08 2.0267e-08
19 7 -2.1821e-07 -2.2947e-07
20 7 -1.4717e-06 -1.5176e-06
21 7 -2.7649e-06 -2.3183e-06
22 7 -4.8451e-06 -1.8567e-06
23 7 -2.5418e-06 2.5418e-06
24 7 -4.6181e-10 6.702e-06
25 7 2.5416e-06 2.5416e-06
26 7 4.8456e-06 -1.856e-06
27 7 2.7654e-06 -2.318e-06
28 7 1.4717e-06 -1.5174e-06
29 7 2.1762e-07 -2.2934e-07
30 7 -2.2885e-08 2.0661e-08
31 7 -5.4636e-09 8.1502e-09
1 8 -1.5592e-09 -2.1917e-10
2 8 9.7292e-09 6.2482e-11
3 8 4.5618e-08 3.0962e-10
4 8 -4.4733e-07 2.0323e-10
5 8 -2.9895e-06 2.6924e-10
6 8 -5.0838e-06 2.7885e-10
7 8 -6.702e-06 -4.6079e-10
8 8 -8.0483e-13 4.8332e-16
9 8 6.702e-06 4.6079e-10
10 8 5.0838e-06 -2.7885e-10
11 8 2.9895e-06 -2.6924e-10
12 8 4.4732e-07 -2.0323e-10
13 8 -4.5755e-08 -3.0962e-10
14 8 -1.199e-08 -6.248e-11
15 8 -5.7791e-10 2.1917e-10
16 8 7.3714e-16 -5.2742e-16
17 8 5.7791e-10 2.1917e-10
18 8 1.199e-08 -6.2481e-11
19 8 4.5755e-08 -3.0962e-10
20 8 -4.4732e-07 -2.0323e-10
21 8 -2.9895e-06 -2.6924e-10
22 8 -5.0838e-06 -2.7885e-10
23 8 -6.702e-06 4.6079e-10
24 8 8.8711e-13 4.7627e-16
25 8 6.702e-06 -4.6079e-10
26 8 5.0838e-06 2.7885e-10
27 8 2.9895e-06 2.6924e-10
28 8 4.4733e-07 2.0323e-10
29 8 -4.5606e-08 3.0962e-10
30 8 -9.5274e-09 6.2482e-11
31 8 1.75e-09 -2.1917e-10
1 9 5.3125e-09 -8.2467e-09
2 9 2.2134e-08 -2.0267e-08
3 9 -2.1834e-07 2.2947e-07
4 9 -1.4717e-06 1.5176e-06
5 9 -2.7649e-06 2.3183e-06
6 9 -4.8451e-06 1.8567e-06
7 9 -2.5418e-06 -2.5418e-06
8 9 -4.5988e-10 -6.702e-06
9 9 2.5416e-06 -2.5416e-06
10 9 4.8456e-06 1.856e-06
11 9 2.7654e-06 2.318e-06
12 9 1.4717e-06 1.5174e-06
13 9 2.1747e-07 2.2934e-07
14 9 -2.5347e-08 -2.0661e-08
15 9 -7.7914e-09 -8.1502e-09
16 9 4.9512e-16 3.709e-15
17 9 7.7914e-09 -8.1502e-09
18 9 2.5347e-08 -2.0661e-08
19 9 -2.1747e-07 2.2934e-07
20 9 -1.4717e-06 1.5174e-06
21 9 -2.7654e-06 2.318e-06
22 9 -4.8456e-06 1.856e-06
23 9 -2.5416e-06 -2.5416e-06
24 9 4.5977e-10 -6.702e-06
25 9 2.5418e-06 -2.5418e-06
26 9 4.8451e-06 1.8567e-06
27 9 2.7649e-06 2.3183e-06
28 9 1.4717e-06 1.5176e-06
29 9 2.1836e-07 2.2947e-07
30 9 -2.1933e-08 -2.0267e-08
31 9 -5.1217e-09 -8.2467e-09
1 10 1.3427e-08 -3.126e-08
2 10 -2.2982e-07 2.2892e-07
3 10 -1.4971e-06 1.4923e-06
4 10 -2.5361e-06 2.5473e-06
5 10 -3.3282e-06 3.3739e-06
6 10 -2.2349e-07 -2.2349e-07
7 10 1.8567e-06 -4.8451e-06
8 10 2.7822e-10 -5.0838e-06
9 10 -1.856e-06 -4.8456e-06
10 10 2.2369e-07 -2.2369e-07
11 10 3.328e-06 3.3736e-06
12 10 2.5361e-06 2.5474e-06
13 10 1.4972e-06 1.4926e-06
14 10 2.2792e-07 2.2817e-07
15 10 -1.5336e-08 -3.1278e-08
16 10 7.3751e-16 2.2046e-14
17 10 1.5336e-08 -3.1278e-08
18 10 -2.2792e-07 2.2817e-07
19 10 -1.4972e-06 1.4926e-06
20 10 -2.5361e-06 2.5474e-06
21 10 -3.328e-06 3.3736e-06
22 10 -2.2369e-07 -2.2369e-07
23 10 1.856e-06 -4.8456e-06
24 10 -2.7815e-10 -5.0838e-06
25 10 -1.8567e-06 -4.8451e-06
26 10 2.2349e-07 -2.2349e-07
27 10 3.3282e-06 3.3739e-06
28 10 2.5361e-06 2.5473e-06
29 10 1.4971e-06 1.4923e-06
30 10 2.3002e-07 2.2892e-07
31 10 -1.3236e-08 -3.126e-08
1 11 -2.3892e-07 1.8997e-07
2 11 -1.4923e-06 1.5041e-06
3 11 -2.5412e-06 2.5375e-06
4 11 -3.3505e-06 3.3507e-06
5 11 6.071e-09 6.0724e-09
6 11 3.3739e-06 -3.3282e-06
7 11 2.3183e-06 -2.7649e-06
8 11 2.6936e-10 -2.9895e-06
9 11 -2.318e-06 -2.7654e-06
10 11 -3.3736e-06 -3.328e-06
11 11 -5.8201e-09 5.8199e-09
12 11 3.3504e-06 3.3508e-06
13 11 2.5411e-06 2.5375e-06
14 11 1.4897e-06 1.5038e-06
15 11 2.3634e-07 1.8973e-07
16 11 4.8916e-15 7.2601e-15
17 11 -2.3634e-07 1.8973e-07
18 11 -1.4897e-06 1.5038e-06
19 11 -2.5411e-06 2.5375e-06
20 11 -3.3504e-06 3.3508e-06
21 11 5.8201e-09 5.82e-09
22 11 3.3736e-06 -3.328e-06
23 11 2.318e-06 -2.7654e-06
24 11 -2.6938e-10 -2.9895e-06
25 11 -2.3183e-06 -2.7649e-06
26 11 -3.3739e-06 -3.3282e-06
27 11 -6.0708e-09 6.0723e-09
28 11 3.3506e-06 3.3507e-06
29 11 2.5412e-06 2.5375e-06
30 11 1.4925e-06 1.5041e-06
31 11 2.3912e-07 1.8997e-07
1 12 -1.2306e-06 1.6552e-06
2 12 -2.5161e-06 2.5775e-06
3 12 -3.3457e-06 3.3468e-06
4 12 2.68e-09 2.6947e-09
5 12 3.3507e-06 -3.3505e-06
6 12 2.5473e-06 -2.536e-06
7 12 1.5176e-06 -1.4717e-06
8 12 2.0325e-10 -4.4732e-07
9 12 -1.5174e-06 -1.4717e-06
10 12 -2.5474e-06 -2.5361e-06
11 12 -3.3508e-06 -3.3504e-06
12 12 -2.6831e-09 2.6828e-09
13 12 3.3456e-06 3.3466e-06
14 12 2.5137e-06 2.5778e-06
15 12 1.2284e-06 1.6544e-06
16 12 -9.9492e-16 -7.108e-13
17 12 -1.2284e-06 1.6544e-06
18 12 -2.5137e-06 2.5778e-06
19 12 -3.3456e-06 3.3466e-06
20 12 2.6831e-09 2.6828e-09
21 12 3.3508e-06 -3.3504e-06
22 12 2.5474e-06 -2.5361e-06
23 12 1.5174e-06 -1.4717e-06
24 12 -2.0325e-10 -4.4732e-07
25 12 -1.5176e-06 -1.4717e-06
26 12 -2.5473e-06 -2.536e-06
27 12 -3.3507e-06 -3.3505e-06
28 12 -2.6785e-09 2.6945e-09
29 12 3.3457e-06 3.3468e-06
30 12 2.5163e-06 2.5775e-06
31 12 1.2308e-06 1.6552e-06
1 13 -1.6002e-06 4.4817e-06
2 13 -3.7143e-06 3.1504e-06
3 13 -5.3362e-08 -5.3231e-08
4 13 3.3468e-06 -3.3455e-06
5 13 2.5375e-06 -2.541e-06
6 13 1.4923e-06 -1.497e-06
7 13 2.2947e-07 -2.1821e-07
8 13 3.0957e-10 4.5755e-08
9 13 -2.2934e-07 -2.1747e-07
10 13 -1.4926e-06 -1.4972e-06
11 13 -2.5375e-06 -2.5411e-06
12 13 -3.3466e-06 -3.3456e-06
13 13 5.2997e-08 -5.2997e-08
14 13 3.7121e-06 3.1503e-06
15 13 1.5983e-06 4.4811e-06
16 13 7.5908e-15 -4.2857e-12
17 13 -1.5983e-06 4.4811e-06
18 13 -3.7121e-06 3.1503e-06
19 13 -5.2997e-08 -5.2997e-08
20 13 3.3466e-06 -3.3456e-06
21 13 2.5375e-06 -2.5411e-06
22 13 1.4926e-06 -1.4972e-06
23 13 2.2934e-07 -2.1747e-07
24 13 -3.0957e-10 4.5755e-08
25 13 -2.2947e-07 -2.1821e-07
26 13 -1.4923e-06 -1.497e-06
27 13 -2.5375e-06 -2.541e-06
28 13 -3.3468e-06 -3.3455e-06
29 13 5.3375e-08 -5.3232e-08
30 13 3.7145e-06 3.1504e-06
31 13 1.6004e-06 4.4817e-06
1 14 -3.5885e-06 9.6665e-06
2 14 -1.7555e-06 -1.7535e-06
3 14 3.1502e-06 -3.7121e-06
4 14 2.5775e-06 -2.5138e-06
5 14 1.5041e-06 -1.4901e-06
6 14 2.2892e-07 -2.2756e-07
7 14 -2.0267e-08 2.4395e-08
8 14 6.2481e-11 1.199e-08
9 14 2.0661e-08 2.5347e-08
10 14 -2.2817e-07 -2.2792e-07
11 14 -1.5038e-06 -1.4897e-06
12 14 -2.5778e-06 -2.5137e-06
13 14 -3.1503e-06 -3.7121e-06
14 14 1.7537e-06 -1.7537e-06
15 14 3.5866e-06 9.666e-06
16 14 3.3077e-14 -1.4817e-11
17 14 -3.5866e-06 9.666e-06
18 14 -1.7537e-06 -1.7537e-06
19 14 3.1503e-06 -3.7121e-06
20 14 2.5778e-06 -2.5137e-06
21 14 1.5038e-06 -1.4897e-06
22 14 2.2817e-07 -2.2792e-07
23 14 -2.0661e-08 2.5347e-08
24 14 -6.2481e-11 1.199e-08
25 14 2.0267e-08 2.4395e-08
26 14 -2.2892e-07 -2.2756e-07
27 14 -1.5041e-06 -1.4901e-06
28 14 -2.5775e-06 -2.5138e-06
29 14 -3.1502e-06 -3.7121e-06
30 14 1.7556e-06 -1.7535e-06
31 14 3.5887e-06 9.6665e-06
1 15 6.6249e-06 6.6266e-06
2 15 9.6647e-06 -3.5866e-06
3 15 4.4817e-06 -1.5981e-06
4 15 1.6552e-06 -1.2284e-06
5 15 1.8996e-07 -2.3679e-07
6 15 -3.126e-08 1.5564e-08
7 15 -8.2467e-09 7.4496e-09
8 15 -2.1917e-10 5.7791e-10
9 15 8.1502e-09 7.7914e-09
10 15 3.1278e-08 1.5336e-08
11 15 -1.8973e-07 -2.3634e-07
12 15 -1.6544e-06 -1.2284e-06
13 15 -4.4811e-06 -1.5983e-06
14 15 -9.666e-06 -3.5866e-06
15 15 -6.6263e-06 6.6263e-06
16 15 -4.6333e-14 -1.1234e-11
17 15 6.6263e-06 6.6263e-06
18 15 9.666e-06 -3.5866e-06
19 15 4.4811e-06 -1.5983e-06
20 15 1.6544e-06 -1.2284e-06
21 15 1.8973e-07 -2.3634e-07
22 15 -3.1278e-08 1.5336e-08
23 15 -8.1502e-09 7.7914e-09
24 15 2.1917e-10 5.7791e-10
25 15 8.2467e-09 7.4496e-09
26 15 3.126e-08 1.5564e-08
27 15 -1.8996e-07 -2.3679e-07
28 15 -1.6552e-06 -1.2284e-06
29 15 -4.4817e-06 -1.5981e-06
30 15 -9.6646e-06 -3.5866e-06
31 15 -6.6247e-06 6.6266e-06
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
