4 4 -2.3384e-11 -2.8141e-12
5 4 -5.7618e-12 -6.3907e-12
6 4 -7.3384e-12 -6.5649e-12
7 4 3.2447e-13 3.4103e-13
8 4 1.9272e-13 -6.0172e-13
9 4 3.4007e-12 -3.2544e-12
10 4 9.173e-12 -9.4637e-12
11 4 5.1609e-12 -4.8689e-12
12 4 -5.2741e-12 4.8787e-12
13 4 -7.9644e-12 8.58e-12
14 4 -4.1847e-12 4.0531e-12
15 4 -4.2007e-13 4.8394e-13
16 4 3.0623e-13 4.0251e-13
17 4 4.1908e-12 3.9756e-12
18 4 7.6172e-12 8.2521e-12
19 4 5.7322e-12 5.361e-12
20 4 -4.6772e-12 -4.3942e-12
21 4 -9.5348e-12 -9.8329e-12
22 4 -3.4673e-12 -3.2994e-12
23 4 -2.2802e-13 -7.2765e-13
24 4 -4.9846e-13 5.5312e-13
25 4 7.5275e-12 -6.6921e-12
26 4 5.2719e-12 -5.9579e-12
27 4 2.549e-11 -3.0464e-12
28 4 1.5645e-10 -2.7997e-12
29 4 2.594e-09 1.6045e-11
30 4 2.4662e-09 1.7131e-12
1 5 -2.2676e-09 2.6579e-13
2 5 -2.3977e-09 1.7043e-12
3 5 -1.3396e-10 1.3181e-11
4 5 -1.2749e-11 1.398e-12
5 5 -7.8859e-12 -3.7064e-12
6 5 -5.7303e-12 -6.9121e-12
7 5 -5.9758e-12 -6.3849e-12
8 5 3.3874e-12 -3.0666e-12
9 5 9.1785e-12 -9.7822e-12
10 5 5.1677e-12 -4.6965e-12
11 5 -5.2275e-12 4.771e-12
12 5 -7.9253e-12 8.3714e-12
13 5 -4.4836e-12 4.3361e-12
14 5 -4.0141e-13 4.3533e-13
15 5 -5.8632e-14 -5.6051e-15
16 5 9.6689e-14 1.0418e-14
17 5 2.633e-13 3.1645e-13
18 5 4.4548e-12 4.2931e-12
19 5 7.5955e-12 8.0643e-12
20 5 5.6994e-12 5.2087e-12
21 5 -4.696e-12 -4.1825e-12
22 5 -9.5116e-12 -1.0201e-11
23 5 -3.6157e-12 -2.955e-12
24 5 6.0093e-12 -6.5306e-12
25 5 5.255e-12 -6.5055e-12
26 5 8.5839e-12 -4.0418e-12
27 5 1.4847e-11 5.6065e-13
28 5 1.4638e-10 1.3889e-11
29 5 2.612e-09 1.6518e-12
30 5 2.4699e-09 3.1541e-13
1 6 -2.2688e-09 -6.0531e-14
2 6 -2.3995e-09 4.7713e-13
3 6 -1.4433e-10 2.0597e-12
4 6 -5.3212e-12 1.1947e-11
5 6 2.5302e-12 2.7968e-12
6 6 -5.5451e-12 -4.5889e-12
7 6 -3.2778e-12 -1.0375e-11
8 6 3.7148e-12 -1.5389e-11
9 6 5.0754e-12 -4.6055e-12
10 6 -5.3663e-12 4.5805e-12
11 6 -7.733e-12 8.2566e-12
12 6 -4.6861e-12 4.5365e-12
13 6 -3.263e-13 3.6966e-13
14 6 -3.5958e-14 2.9443e-14
15 6 4.5702e-14 -2.392e-14
16 6 -5.4828e-14 -2.589e-14
17 6 7.8203e-14 5.3243e-14
18 6 1.9269e-13 2.5059e-13
19 6 4.6668e-12 4.4917e-12
20 6 7.3842e-12 7.9602e-12
21 6 5.872e-12 4.9746e-12
22 6 -4.7424e-12 -3.9274e-12
23 6 -4.0392e-12 -1.5822e-11
24 6 2.786e-12 -1.0067e-11
25 6 5.997e-12 -5.0391e-12
26 6 -1.7839e-12 2.1102e-12
27 6 6.2573e-12 1.2528e-11
28 6 1.5742e-10 2.0433e-12
29 6 2.6137e-09 5.5251e-13
30 6 2.4713e-09 -7.2044e-14
1 7 -2.269e-09 -2.1338e-15
2 7 -2.4003e-09 -5.1786e-14
3 7 -1.4591e-10 4.8201e-13
4 7 -1.4226e-11 2.4423e-12
5 7 9.3832e-12 1.0673e-11
6 7 7.2399e-12 6.6202e-13
7 7 4.258e-12 -1.4553e-11
8 7 -1.9293e-12 -1.1975e-11
9 7 -1.0725e-11 -5.7968e-13
10 7 -7.6395e-12 7.9119e-12
11 7 -4.9896e-12 4.6428e-12
12 7 -2.2292e-13 3.3639e-13
13 7 -5.648e-14 4.3265e-14
14 7 3.5529e-14 -2.6491e-14
15 7 -1.7567e-14 3.6203e-15
16 7 2.5138e-14 4.7647e-15
17 7 -5.3414e-14 -3.1522e-14
18 7 1.0091e-13 6.6857e-14
19 7 8.0233e-14 2.2152e-13
20 7 5.0127e-12 4.5803e-12
21 7 7.1414e-12 7.7389e-12
22 7 1.1231e-11 -1.6482e-13
23 7 2.0329e-12 -1.1084e-11
24 7 -4.1752e-12 -1.5375e-11
25 7 -6.7131e-12 -1.2315e-14
26 7 -9.7922e-12 1.1112e-11
27 7 1.572e-11 2.4691e-12
28 7 1.5889e-10 5.5225e-13
29 7 2.6146e-09 -6.4687e-14
30 7 2.4715e-09 1.1821e-15
1 8 -2.269e-09 -3.7483e-16
2 8 -2.4003e-09 -1.7837e-16
3 8 -1.4649e-10 -2.2723e-17
4 8 -1.566e-11 -5.2367e-16
5 8 3.6947e-12 7.0568e-16
6 8 2.0082e-11 -1.3908e-15
7 8 9.5357e-12 -4.4251e-16
8 8 -1.0762e-11 -2.5411e-16
9 8 -1.4514e-11 -5.5033e-16
10 8 -1.0266e-11 7.6258e-16
11 8 -3.6166e-13 -1.969e-17
12 8 -1.5028e-13 6.4279e-16
13 8 6.2214e-14 -8.272e-16
14 8 -1.3247e-14 3.42e-16
15 8 1.5862e-14 6.5889e-16
16 8 -1.966e-14 8.4095e-16
17 8 3.1301e-14 1.5802e-16
18 8 -8.7778e-14 3.5954e-16
19 8 2.2065e-13 -1.7108e-17
20 8 8.9389e-14 2.0559e-16
21 8 1.0281e-11 -9.7305e-16
22 8 1.3767e-11 9.0674e-16
23 8 1.172e-11 1.3472e-16
24 8 -8.4859e-12 -7.2088e-18
25 8 -2.0944e-11 4.3077e-16
26 8 -3.5982e-12 -1.8516e-17
27 8 1.6983e-11 1.0601e-16
28 8 1.596e-10 -4.0538e-16
29 8 2.6146e-09 -3.4753e-16
30 8 2.4716e-09 6.772e-16
1 9 -2.269e-09 1.2693e-15
2 9 -2.4003e-09 5.1281e-14
3 9 -1.4591e-10 -4.8197e-13
4 9 -1.4226e-11 -2.4417e-12
5 9 9.385e-12 -1.0675e-11
6 9 7.2419e-12 -6.6144e-13
7 9 4.2571e-12 1.4551e-11
8 9 -1.9289e-12 1.1974e-11
9 9 -1.0725e-11 5.8049e-13
10 9 -7.6404e-12 -7.9124e-12
11 9 -4.9894e-12 -4.6426e-12
12 9 -2.2232e-13 -3.357e-13
13 9 -5.7099e-14 -4.3082e-14
14 9 3.4248e-14 2.5873e-14
15 9 -1.7608e-14 -2.5544e-15
16 9 2.6005e-14 -4.3109e-15
17 9 -5.266e-14 3.2789e-14
18 9 1.0146e-13 -6.6794e-14
19 9 8.0754e-14 -2.2077e-13
20 9 5.0137e-12 -4.5817e-12
21 9 7.1404e-12 -7.7376e-12
22 9 1.1229e-11 1.6401e-13
23 9 2.0334e-12 1.1085e-11
24 9 -4.1765e-12 1.5377e-11
25 9 -6.7141e-12 1.1795e-14
26 9 -9.7923e-12 -1.1111e-11
27 9 1.5721e-11 -2.4704e-12
28 9 1.5889e-10 -5.5225e-13
29 9 2.6146e-09 6.5511e-14
30 9 2.4715e-09 -5.1703e-16
1 10 -2.2688e-09 5.9973e-14
2 10 -2.3995e-09 -4.7793e-13
3 10 -1.4433e-10 -2.059e-12
4 10 -5.319e-12 -1.1948e-11
5 10 2.531e-12 -2.797e-12
6 10 -5.5451e-12 4.5885e-12
7 10 -3.2756e-12 1.0375e-11
8 10 3.7138e-12 1.5388e-11
9 10 5.0759e-12 4.6059e-12
10 10 -5.3664e-12 -4.5802e-12
11 10 -7.7344e-12 -8.2583e-12
12 10 -4.6865e-12 -4.5351e-12
13 10 -3.2664e-13 -3.6893e-13
14 10 -3.6418e-14 -2.9824e-14
15 10 4.4902e-14 2.3618e-14
16 10 -5.5181e-14 2.5925e-14
17 10 7.9517e-14 -5.3449e-14
18 10 1.9451e-13 -2.4975e-13
19 10 4.6692e-12 -4.4923e-12
20 10 7.3846e-12 -7.9596e-12
21 10 5.8719e-12 -4.9742e-12
22 10 -4.7422e-12 3.9276e-12
23 10 -4.041e-12 1.5822e-11
24 10 2.7872e-12 1.0068e-11
25 10 5.997e-12 5.0398e-12
26 10 -1.7839e-12 -2.1108e-12
27 10 6.2571e-12 -1.2528e-11
28 10 1.5742e-10 -2.0434e-12
29 10 2.6137e-09 -5.5118e-13
30 10 2.4713e-09 7.1317e-14
1 11 -2.2676e-09 -2.65e-13
2 11 -2.3977e-09 -1.7044e-12
3 11 -1.3396e-10 -1.3183e-11
4 11 -1.2749e-11 -1.3975e-12
5 11 -7.8857e-12 3.7067e-12
6 11 -5.7297e-12 6.9119e-12
7 11 -5.9764e-12 6.3843e-12
8 11 3.3889e-12 3.0677e-12
9 11 9.1768e-12 9.7819e-12
10 11 5.168e-12 4.6957e-12
11 11 -5.2287e-12 -4.7688e-12
12 11 -7.927e-12 -8.3738e-12
13 11 -4.4814e-12 -4.3357e-12
14 11 -4.0006e-13 -4.3451e-13
15 11 -5.8375e-14 5.3111e-15
16 11 9.6628e-14 -1.088e-14
17 11 2.6285e-13 -3.1746e-13
18 11 4.4561e-12 -4.2941e-12
19 11 7.5951e-12 -8.0623e-12
20 11 5.6987e-12 -5.209e-12
21 11 -4.6962e-12 4.1829e-12
22 11 -9.5123e-12 1.0201e-11
23 11 -3.6145e-12 2.9545e-12
24 11 6.0079e-12 6.5301e-12
25 11 5.2557e-12 6.5058e-12
26 11 8.5831e-12 4.0433e-12
27 11 1.4846e-11 -5.6097e-13
28 11 1.4638e-10 -1.3888e-11
29 11 2.612e-09 -1.6525e-12
30 11 2.4699e-09 -3.1643e-13
1 12 -2.2639e-09 -1.7202e-12
2 12 -2.3811e-09 -1.5153e-11
3 12 -1.4275e-10 1.6451e-12
4 12 -2.3384e-11 2.8138e-12
5 12 -5.7604e-12 6.3906e-12
6 12 -7.3379e-12 6.5655e-12
7 12 3.2533e-13 -3.4126e-13
8 12 1.9158e-13 6.0174e-13
9 12 3.4016e-12 3.2548e-12
10 12 9.1707e-12 9.4631e-12
11 12 5.1611e-12 4.8707e-12
12 12 -5.2735e-12 -4.8798e-12
13 12 -7.9672e-12 -8.5815e-12
14 12 -4.1851e-12 -4.0524e-12
15 12 -4.1917e-13 -4.8392e-13
16 12 3.0716e-13 -4.0265e-13
17 12 4.1919e-12 -3.9763e-12
18 12 7.6143e-12 -8.2508e-12
19 12 5.7309e-12 -5.3611e-12
20 12 -4.6764e-12 4.3939e-12
21 12 -9.5348e-12 9.8338e-12
22 12 -3.4659e-12 3.299e-12
23 12 -2.287e-13 7.2724e-13
24 12 -4.9783e-13 -5.5375e-13
25 12 7.5259e-12 6.6921e-12
26 12 5.2719e-12 5.9597e-12
27 12 2.549e-11 3.0462e-12
28 12 1.5645e-10 2.7999e-12
29 12 2.594e-09 -1.6044e-11
30 12 2.4662e-09 -1.715e-12
1 13 -2.2235e-09 -2.3818e-11
2 13 -2.3708e-09 1.4386e-11
3 13 -1.5287e-10 7.8626e-13
4 13 -1.6083e-11 5.5891e-12
5 13 -9.7369e-12 7.6103e-12
6 13 4.4348e-13 -5.8966e-13
7 13 -2.6611e-13 2.1664e-13
8 13 2.2087e-14 -7.5677e-14
9 13 3.5394e-13 3.9529e-13
10 13 3.4967e-12 3.4113e-12
11 13 9.0789e-12 9.3499e-12
12 13 5.0907e-12 5.0644e-12
13 13 -5.7493e-12 -4.9918e-12
14 13 -7.3875e-12 -9.7859e-12
15 13 -2.4312e-12 -3.4719e-12
16 13 2.5495e-12 -3.1213e-12
17 13 6.7991e-12 -9.3917e-12
18 13 6.1798e-12 -5.6382e-12
19 13 -4.5514e-12 4.6413e-12
20 13 -9.4641e-12 9.7117e-12
21 13 -3.5483e-12 3.4587e-12
22 13 -4.3195e-13 4.902e-13
23 13 -1.222e-14 -1.1549e-13
24 13 3.0895e-13 2.7475e-13
25 13 -6.4671e-13 -8.1676e-13
26 13 1.0153e-11 7.829e-12
27 13 1.6482e-11 5.091e-12
28 13 1.6662e-10 7.6244e-13
29 13 2.5835e-09 1.6847e-11
30 13 2.4222e-09 -2.542e-11
1 14 -2.0732e-09 2.8606e-11
2 14 -2.1551e-09 1.51e-11
3 14 -1.0926e-10 6.3107e-12
4 14 -2.7113e-11 1.0148e-11
5 14 -1.2193e-13 -9.9352e-13
6 14 -3.6755e-13 2.7281e-13
7 14 3.4403e-14 -4.6374e-14
8 14 -2.6981e-14 -1.0101e-14
9 14 -1.2877e-14 -1.2217e-14
10 14 3.2623e-13 3.3769e-13
11 14 3.6579e-12 3.5097e-12
12 14 9.2409e-12 9.3098e-12
13 14 4.393e-12 6.4512e-12
14 14 -1.0645e-11 -4.5519e-12
15 14 -8.9771e-12 -1.533e-11
16 14 8.2589e-12 -1.348e-11
17 14 1.1025e-11 -6.0487e-12
18 14 -3.5021e-12 6.1658e-12
19 14 -9.6841e-12 9.7498e-12
20 14 -3.6986e-12 3.5295e-12
21 14 -4.1059e-13 4.3705e-13
22 14 3.0629e-14 -4.5266e-14
23 14 2.6281e-14 8.5104e-15
24 14 -4.1486e-14 -7.0652e-14
25 14 4.2494e-13 3.3566e-13
26 14 -4.1417e-14 -1.2671e-12
27 14 2.9086e-11 1.0638e-11
28 14 1.1783e-10 5.7963e-12
29 14 2.348e-09 1.5992e-11
30 14 2.2598e-09 3.3268e-11
1 15 -1.8313e-09 5.1025e-11
2 15 -1.9098e-09 -1.3255e-11
3 15 -8.1113e-11 1.8813e-11
4 15 -3.2113e-12 -1.2926e-12
5 15 -6.2293e-13 3.0025e-13
6 15 -5.3291e-15 -4.2844e-14
7 15 -1.0368e-14 6.8363e-15
8 15 1.8517e-15 1.9313e-15
9 15 -1.5633e-14 -1.9545e-14
10 15 -2.2513e-14 1.2803e-14
11 15 2.3529e-13 2.4498e-13
12 15 3.8533e-12 3.3731e-12
13 15 1.4158e-11 6.9316e-12
14 15 2.2627e-11 1.5373e-12
15 15 1.1852e-11 -1.2312e-11
16 15 -1.1172e-11 -1.0711e-11
17 15 -2.2319e-11 -4.3659e-13
18 15 -1.4996e-11 7.759e-12
19 15 -3.9479e-12 3.2896e-12
20 15 -3.0135e-13 3.5701e-13
21 15 3.8027e-14 -1.7709e-14
22 15 1.3197e-14 -6.8132e-15
23 15 -2.0853e-15 -8.5836e-15
24 15 1.1415e-14 1.8316e-14
25 15 1.7014e-15 -6.2641e-14
26 15 7.0119e-13 3.6912e-13
27 15 3.3566e-12 -1.6141e-12
28 15 8.7836e-11 2.0321e-11
29 15 2.0782e-09 -1.5876e-11
30 15 1.993e-09 5.7365e-11
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
