15 15 -4.1578e-16 3.1268e-16
16 15 -7.77e-16 -1.0204e-16
17 15 -1.1174e-16 4.0332e-16
18 15 7.1813e-16 -8.4373e-16
19 15 2.1153e-17 2.732e-17
20 15 2.3388e-17 -9.155e-16
21 15 -1.9723e-16 1.3891e-15
22 15 1.3979e-16 -3.0163e-16
23 15 2.9612e-15 9.5924e-16
24 15 2.5863e-14 -1.777e-16
25 15 2.2479e-13 -1.344e-15
26 15 1.8161e-12 3.6516e-16
27 15 1.8337e-11 -2.9273e-16
28 15 1.5801e-10 4.0007e-16
29 15 2.6876e-09 -3.3198e-16
30 15 2.5463e-09 3.0795e-16
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
