17 5 6.0989e-17 -1.9013e-17
18 5 -5.8619e-17 1.1565e-16
19 5 -9.2422e-17 4.7619e-17
20 5 -1.2018e-16 -1.3764e-18
21 5 -3.1074e-17 -9.1066e-17
22 5 -2.7547e-16 -1.865e-17
23 5 -2.9682e-15 -4.7738e-19
24 5 -2.6238e-14 4.2511e-17
25 5 -2.1611e-13 1.4234e-16
26 5 -1.8313e-12 -5.3273e-17
27 5 -1.6345e-11 -6.2713e-17
28 5 -1.6459e-10 7.7983e-17
29 5 -1.7238e-09 9.1984e-17
30 5 -1.5739e-09 -1.3054e-16
1 6 1.4449e-09 1.6283e-17
2 6 1.5825e-09 -1.2697e-16
3 6 1.511e-10 7.9548e-17
4 6 1.5005e-11 1.1282e-16
5 6 1.6814e-12 1.0692e-17
6 6 1.9848e-13 2.0624e-17
7 6 2.4186e-14 -4.959e-17
8 6 2.8447e-15 7.2257e-18
9 6 4.1168e-16 -3.0844e-17
10 6 1.2337e-16 -1.5517e-16
11 6 -6.4106e-17 -4.0741e-17
12 6 -2.859e-16 9.9944e-17
13 6 -8.0048e-17 -5.7596e-17
14 6 1.1321e-16 -6.898e-17
15 6 2.0619e-16 1.1794e-16
16 6 1.4439e-16 7.8866e-18
17 6 -3.2718e-17 -1.5177e-16
18 6 5.1626e-17 4.7465e-17
19 6 -3.4111e-17 6.1835e-17
20 6 -1.1383e-16 -6.1794e-17
21 6 -5.139e-17 -1.0865e-16
22 6 -2.5168e-16 8.1286e-17
23 6 -2.7443e-15 1.1311e-16
24 6 -2.6221e-14 5.1383e-17
25 6 -2.1618e-13 9.5273e-17
26 6 -1.8314e-12 7.8517e-17
27 6 -1.6345e-11 -1.1098e-16
28 6 -1.6459e-10 2.403e-17
29 6 -1.7238e-09 7.3088e-17
30 6 -1.5739e-09 9.6341e-17
1 7 1.4449e-09 -1.839e-17
2 7 1.5825e-09 -1.2025e-16
3 7 1.511e-10 1.8411e-17
4 7 1.5005e-11 3.7017e-17
5 7 1.6813e-12 1.9914e-17
6 7 1.9842e-13 -1.439e-17
7 7 2.4068e-14 8.8246e-17
8 7 2.7027e-15 -1.1422e-16
9 7 3.8467e-16 5.4804e-17
10 7 3.5182e-17 -1.5078e-16
11 7 -1.0701e-17 -2.3157e-16
12 7 8.5206e-17 -8.8196e-17
13 7 1.3388e-16 1.6286e-17
14 7 -9.3607e-17 -1.0175e-16
15 7 -6.2394e-17 1.235e-16
16 7 6.531e-17 -9.2703e-17
17 7 5.9852e-17 -6.6298e-17
18 7 6.5109e-17 1.1818e-16
19 7 -9.5492e-17 1.3672e-16
20 7 -9.8578e-17 1.9638e-17
21 7 -7.1898e-17 -1.2358e-16
22 7 -4.0023e-16 1.765e-16
23 7 -2.9444e-15 1.6471e-16
24 7 -2.6298e-14 -6.7198e-17
25 7 -2.1631e-13 -1.0001e-17
26 7 -1.8315e-12 1.6018e-16
27 7 -1.6345e-11 -4.0575e-17
28 7 -1.6459e-10 -5.3015e-17
29 7 -1.7238e-09 1.0233e-16
30 7 -1.5739e-09 7.3544e-17
1 8 1.4449e-09 -8.9678e-17
2 8 1.5825e-09 -1.5067e-16
3 8 1.511e-10 -8.0068e-17
4 8 1.5006e-11 1.1218e-16
5 8 1.6814e-12 7.8777e-17
6 8 1.9844e-13 -1.2873e-18
7 8 2.413e-14 -5.1746e-17
8 8 2.8071e-15 -7.0168e-17
9 8 3.1151e-16 5.9632e-17
10 8 -9.1651e-19 -1.0497e-16
11 8 4.638e-17 -3.8867e-17
12 8 -3.0274e-17 -1.3752e-16
13 8 -9.6714e-17 3.7279e-17
14 8 -3.4043e-17 -3.8997e-17
15 8 1.6967e-16 1.2272e-16
16 8 1.8118e-16 -1.4103e-16
17 8 1.1624e-16 -2.3524e-17
18 8 1.6759e-16 1.588e-16
19 8 1.0218e-16 9.7038e-17
20 8 -1.3009e-16 -2.555e-17
21 8 -3.1503e-16 1.8612e-17
22 8 -5.2914e-16 9.1183e-17
23 8 -3.0651e-15 3.6947e-17
24 8 -2.628e-14 1.0155e-17
25 8 -2.1603e-13 -4.7956e-17
26 8 -1.8314e-12 2.3989e-16
27 8 -1.6345e-11 -1.7248e-16
28 8 -1.6459e-10 -2.2489e-17
29 8 -1.7238e-09 -5.8035e-18
30 8 -1.5739e-09 -7.9613e-17
1 9 1.4449e-09 -1.4587e-16
2 9 1.5825e-09 -1.518e-16
3 9 1.511e-10 -5.6691e-17
4 9 1.5005e-11 1.148e-16
5 9 1.6813e-12 7.0028e-17
6 9 1.9847e-13 1.7234e-16
7 9 2.4337e-14 6.3824e-17
8 9 2.8465e-15 -7.4473e-17
9 9 1.4751e-16 -2.3249e-17
10 9 -1.7536e-16 7.0127e-18
11 9 -5.5602e-17 6.2274e-17
12 9 -7.5159e-17 -7.8448e-17
13 9 -3.8384e-17 1.4427e-16
14 9 4.0568e-17 6.0756e-17
15 9 -5.0401e-17 1.2059e-16
16 9 -1.2843e-16 2.8909e-17
17 9 -1.3935e-16 4.3833e-17
18 9 -1.8504e-16 3.9723e-17
19 9 -1.7591e-16 -4.327e-17
20 9 -7.4831e-17 -9.4263e-17
21 9 -7.1514e-17 2.8226e-17
22 9 -4.0443e-16 1.262e-16
23 9 -3.007e-15 -3.2382e-17
24 9 -2.6369e-14 3.4315e-17
25 9 -2.1626e-13 9.3059e-17
26 9 -1.8315e-12 8.2319e-17
27 9 -1.6345e-11 1.3459e-17
28 9 -1.6459e-10 1.6528e-17
29 9 -1.7238e-09 -6.1174e-17
30 9 -1.5739e-09 -1.8017e-16
1 10 1.4449e-09 -1.1534e-16
2 10 1.5825e-09 -9.7712e-17
3 10 1.511e-10 -1.0734e-16
4 10 1.5006e-11 -6.4375e-17
5 10 1.6815e-12 -2.7698e-17
6 10 1.9847e-13 1.6539e-16
7 10 2.4234e-14 1.066e-16
8 10 2.811e-15 -1.1562e-17
9 10 2.1996e-16 -1.1128e-16
10 10 -4.7765e-17 -3.4491e-17
11 10 5.2194e-17 1.2921e-16
12 10 3.0904e-17 1.6545e-17
13 10 2.0522e-17 1.951e-16
14 10 8.4781e-18 1.0931e-17
15 10 4.3003e-17 -6.086e-17
16 10 1.1653e-17 7.147e-17
17 10 -7.2319e-17 4.8706e-17
18 10 -6.3746e-18 8.7081e-17
19 10 1.1271e-16 -1.3461e-17
20 10 1.0042e-16 -1.1343e-16
21 10 -6.3915e-17 -7.8404e-17
22 10 -5.5978e-16 2.3505e-17
23 10 -3.2617e-15 1.8558e-16
24 10 -2.6302e-14 -2.0835e-18
25 10 -2.1615e-13 9.0088e-17
26 10 -1.8315e-12 8.7396e-17
27 10 -1.6345e-11 5.5769e-17
28 10 -1.6459e-10 -1.3409e-16
29 10 -1.7238e-09 -3.9407e-17
30 10 -1.5739e-09 -9.3901e-17
1 11 1.4449e-09 -1.7169e-16
2 11 1.5825e-09 -1.0813e-16
3 11 1.511e-10 -1.4088e-16
4 11 1.5006e-11 -1.1103e-16
5 11 1.6816e-12 -8.0365e-17
6 11 1.9865e-13 3.0895e-17
7 11 2.4158e-14 7.5253e-17
8 11 2.816e-15 5.9528e-17
9 11 5.4978e-16 -4.9872e-17
10 11 2.5773e-16 -4.6661e-17
11 11 1.2048e-16 1.4697e-16
12 11 1.0673e-16 -4.9808e-17
13 11 1.0896e-16 3.7568e-17
14 11 5.699e-17 -2.009e-17
15 11 1.1423e-16 -4.4619e-17
16 11 1.5887e-16 -3.208e-18
17 11 8.7297e-17 2.8504e-18
18 11 7.1696e-18 1.885e-16
19 11 -3.1922e-18 1.7964e-16
20 11 2.5843e-17 -1.7234e-16
21 11 -2.2495e-17 -1.504e-16
22 11 -4.9236e-16 -2.0027e-16
23 11 -3.2168e-15 2.3729e-16
24 11 -2.646e-14 -2.9756e-17
25 11 -2.1615e-13 1.518e-16
26 11 -1.8316e-12 1.0199e-16
27 11 -1.6345e-11 6.794e-17
28 11 -1.6459e-10 -1.068e-16
29 11 -1.7238e-09 -1.7037e-17
30 11 -1.5739e-09 1.4821e-16
1 12 1.4449e-09 -2.4305e-16
2 12 1.5825e-09 -1.2211e-16
3 12 1.511e-10 -4.6609e-17
4 12 1.5006e-11 -9.0635e-17
5 12 1.6815e-12 -1.0908e-16
6 12 1.9865e-13 1.6599e-16
7 12 2.4328e-14 4.0938e-17
8 12 2.7147e-15 -4.2347e-17
9 12 4.2515e-16 -5.2993e-17
10 12 2.3246e-16 -2.0813e-17
11 12 1.2472e-16 1.6867e-16
12 12 9.5645e-17 -3.2612e-18
13 12 1.033e-16 -7.9617e-17
14 12 2.0198e-17 -2.6392e-18
15 12 -2.1718e-17 8.0001e-17
16 12 -4.2356e-17 -9.9703e-18
17 12 -2.078e-17 8.2203e-17
18 12 7.2469e-17 1.0545e-16
19 12 2.8234e-17 2.5899e-16
20 12 1.0364e-16 -1.5672e-16
21 12 -4.7353e-18 -1.952e-16
22 12 -3.3838e-16 -2.6137e-17
23 12 -2.9306e-15 1.3536e-16
24 12 -2.6269e-14 -3.0485e-18
25 12 -2.1622e-13 3.8002e-17
26 12 -1.8317e-12 1.105e-16
27 12 -1.6345e-11 2.6346e-16
28 12 -1.6459e-10 -2.131e-17
29 12 -1.7238e-09 6.1732e-17
30 12 -1.5739e-09 2.2762e-16
1 13 1.4449e-09 -1.67e-16
2 13 1.5825e-09 -7.2199e-17
3 13 1.511e-10 -8.0373e-17
4 13 1.5006e-11 -1.0928e-16
5 13 1.6816e-12 -4.7713e-17
6 13 1.9854e-13 1.4538e-16
7 13 2.4386e-14 9.5826e-17
8 13 3.0321e-15 -1.1864e-16
9 13 4.2344e-16 -1.7559e-16
10 13 1.8412e-16 1.5469e-16
11 13 1.9738e-16 1.6628e-16
12 13 1.5015e-16 2.2377e-16
13 13 1.6975e-16 1.277e-16
14 13 1.159e-16 6.5822e-17
15 13 7.9403e-17 5.8259e-17
16 13 1.6298e-17 -2.3107e-17
17 13 5.5068e-17 2.1219e-16
18 13 1.3779e-16 7.9178e-17
19 13 -1.4123e-18 7.1957e-17
20 13 -8.394e-17 -1.024e-16
21 13 -9.3599e-17 -1.2524e-16
22 13 -4.023e-16 1.6377e-16
23 13 -3.0941e-15 1.3932e-16
24 13 -2.6453e-14 -2.4702e-17
25 13 -2.1613e-13 -9.205e-17
26 13 -1.8314e-12 2.2096e-16
27 13 -1.6345e-11 2.6615e-16
28 13 -1.6459e-10 8.9815e-17
29 13 -1.7238e-09 1.1985e-16
30 13 -1.5739e-09 1.1952e-16
1 14 1.4449e-09 6.0153e-17
2 14 1.5825e-09 -3.4876e-18
3 14 1.511e-10 -8.9651e-17
4 14 1.5006e-11 -1.3393e-16
5 14 1.6816e-12 -1.7556e-17
6 14 1.987e-13 1.692e-17
7 14 2.4256e-14 2.8736e-17
8 14 2.9041e-15 -1.7771e-16
9 14 6.1749e-16 -1.272e-16
10 14 1.6617e-16 2.0568e-16
11 14 -9.8705e-17 -6.2948e-17
12 14 -1.6327e-16 3.448e-16
13 14 -7.2911e-17 3.0053e-16
14 14 1.2731e-16 1.3458e-16
15 14 1.8408e-17 -3.1542e-17
16 14 3.4915e-17 2.7752e-17
17 14 1.4615e-16 1.5109e-16
18 14 4.4067e-17 1.6475e-16
19 14 1.0508e-16 -1.0303e-16
20 14 1.4353e-16 5.816e-17
21 14 -1.4194e-16 8.2037e-17
22 14 -5.6183e-16 4.9509e-17
23 14 -2.9977e-15 7.5092e-17
24 14 -2.6163e-14 -7.1065e-17
25 14 -2.1595e-13 7.7568e-17
26 14 -1.8313e-12 4.5859e-17
27 14 -1.6345e-11 1.5199e-16
28 14 -1.6459e-10 9.3165e-17
29 14 -1.7238e-09 2.4478e-16
30 14 -1.5739e-09 -5.6067e-17
1 15 1.4449e-09 2.3194e-16
2 15 1.5825e-09 1.1657e-16
3 15 1.511e-10 -1.1799e-16
4 15 1.5006e-11 -1.2604e-16
5 15 1.6817e-12 1.9119e-17
6 15 1.9841e-13 9.037e-17
7 15 2.4096e-14 -7.5475e-17
8 15 3.0087e-15 -1.2381e-16
9 15 5.8361e-16 -3.4231e-17
10 15 -5.7905e-18 -4.6775e-18
11 15 -6.9778e-17 -7.5988e-17
12 15 2.0778e-17 2.132e-16
13 15 1.7768e-16 1.8467e-16
14 15 1.8358e-16 -4.7172e-18
15 15 -9.9222e-17 -1.1059e-17
16 15 -6.4921e-17 4.2731e-17
17 15 3.3716e-17 -6.0339e-17
18 15 5.4964e-17 1.7808e-16
19 15 2.1341e-16 -2.501e-17
20 15 1.1341e-16 7.4658e-17
21 15 -5.5121e-17 4.0376e-17
22 15 -5.5127e-16 1.2695e-17
23 15 -3.132e-15 1.5861e-17
24 15 -2.6251e-14 -5.752e-17
25 15 -2.1616e-13 -1.226e-17
26 15 -1.8317e-12 -7.1765e-17
27 15 -1.6345e-11 1.1271e-16
28 15 -1.6459e-10 9.682e-17
29 15 -1.7238e-09 1.9889e-16
30 15 -1.5739e-09 -1.3798e-16
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
