11 6 0
12 6 0
13 6 0
14 6 0
15 6 -9.7437e-06
16 6 7.3009e-06
17 6 2.1843e-06
18 6 -0.00019675
19 6 -0.002998
20 6 -0.002912
21 6 0.0046547
22 6 -0.016169
23 6 2.3307
24 6 2.5656
  
1 7 0.5236
2 7 0.36655
3 7 -0.03945
4 7 0.0044237
5 7 -0.0028926
6 7 -0.00061046
7 7 -0.00020511
8 7 9.8512e-06
9 7 4.438e-06
10 7 -0.00023148
11 7 0
12 7 0
13 7 0
14 7 0
15 7 0.00017646
16 7 4.8872e-06
17 7 6.5775e-06
18 7 -0.00018697
19 7 -0.00070542
20 7 -0.0036179
21 7 -0.0039767
22 7 -0.036058
23 7 2.2895
24 7 2.5656
  
1 8 0.5236
2 8 0.39408
3 8 -0.026096
4 8 -0.0046676
5 8 -0.0072857
6 8 -0.00095147
7 8 -3.441e-05
8 8 5.0465e-05
9 8 5.3425e-06
10 8 1.2546e-05
11 8 0
12 8 0
13 8 0
14 8 0
15 8 -4.0196e-06
16 8 3.2763e-06
17 8 2.6382e-05
18 8 -4.1642e-05
19 8 -0.00063958
20 8 -0.0024323
21 8 -0.0026176
22 8 -0.075262
23 8 2.0483
24 8 2.5656
  
1 9 0.5236
2 9 0.4358
3 9 0.023237
4 9 -7.5799e-05
5 9 -0.01492
6 9 -0.0021027
7 9 -0.00014263
8 9 3.0755e-05
9 9 1.7297e-05
10 9 7.5148e-05
11 9 0
12 9 0
13 9 0
14 9 0
15 9 -1.4377e-05
16 9 5.7541e-06
17 9 1.4509e-05
18 9 -0.00012738
19 9 -0.0011293
20 9 -0.0034512
21 9 0.00091603
22 9 -0.037512
23 9 2.2462
24 9 2.5656
  
1 10 0.5236
2 10 0.37476
3 10 0.02363
4 10 0.009483
5 10 -0.0040647
6 10 -0.0012844
7 10 -0.00018367
8 10 1.0477e-05
9 10 6.9301e-06
10 10 3.1415
11 10 0
12 10 0
13 10 0
14 10 0
15 10 3.1415
16 10 5.7997e-06
17 10 4.285e-06
18 10 -0.00022237
19 10 -0.0013197
20 10 -0.003509
21 10 0.0041395
22 10 -0.015904
23 10 2.3033
24 10 2.5656
  
1 11 0.5236
2 11 0.36463
3 11 -0.012842
4 11 0.0034951
5 11 -0.003906
6 11 -0.00092693
7 11 -0.00013413
8 11 1.255e-05
9 11 4.6339e-06
10 11 1.509e-05
11 11 0
12 11 0
13 11 0
14 11 0
15 11 -4.7233e-06
16 11 4.4847e-06
17 11 5.9718e-06
18 11 -0.00017628
19 11 -0.0011838
20 11 -0.0030086
21 11 0.0066661
22 11 -0.016497
23 11 2.1659
24 11 2.5656
  
1 12 0.5236
2 12 0.42722
3 12 -0.0085179
4 12 -0.0018795
5 12 -0.0098011
6 12 -0.001236
7 12 -7.897e-05
8 12 3.6921e-05
9 12 8.6384e-06
10 12 3.1415
11 12 0
12 12 0
13 12 0
14 12 0
15 12 -4.0872e-05
16 12 3.5598e-06
17 12 1.8516e-05
18 12 -6.0361e-05
19 12 -0.00064768
20 12 -0.0035037
21 12 -0.0046727
22 12 -0.070142
23 12 2.2539
24 12 2.5656
  
1 13 0.5236
2 13 0.42722
3 13 -0.0085181
4 13 -0.0018795
5 13 -0.0098011
6 13 -0.001236
7 13 -7.8967e-05
8 13 3.6921e-05
9 13 8.6705e-06
10 13 3.1415
11 13 0
12 13 0
13 13 0
14 13 0
15 13 -4.1886e-05
16 13 3.5383e-06
17 13 1.851e-05
18 13 -6.0364e-05
19 13 -0.00064768
20 13 -0.0035037
21 13 -0.0046727
22 13 -0.070142
23 13 2.2539
24 13 2.5656
  
1 14 0.5236
2 14 0.36463
3 14 -0.012842
4 14 0.0034951
5 14 -0.003906
6 14 -0.00092693
7 14 -0.00013412
8 14 1.254e-05
9 14 4.6228e-06
10 14 1.4626e-05
11 14 0
12 14 0
13 14 0
14 14 0
15 14 -4.2836e-06
16 14 4.4968e-06
17 14 5.9776e-06
18 14 -0.00017628
19 14 -0.0011838
20 14 -0.0030086
21 14 0.0066661
22 14 -0.016497
23 14 2.1659
24 14 2.5656
  
1 15 0.5236
2 15 0.37476
3 15 0.02363
4 15 0.009483
5 15 -0.0040647
6 15 -0.0012844
7 15 -0.00018367
8 15 1.0484e-05
9 15 6.9375e-06
10 15 3.1415
11 15 0
12 15 0
13 15 0
14 15 0
15 15 3.1415
16 15 5.7934e-06
17 15 4.2775e-06
18 15 -0.00022237
19 15 -0.0013197
20 15 -0.003509
21 15 0.0041395
22 15 -0.015904
23 15 2.3033
24 15 2.5656
  
1 16 0.5236
2 16 0.4358
3 16 0.023237
4 16 -7.5799e-05
5 16 -0.01492
6 16 -0.0021027
7 16 -0.00014263
8 16 3.0752e-05
9 16 1.7273e-05
10 16 7.3474e-05
11 16 0
12 16 0
13 16 0
14 16 0
15 16 -1.3845e-05
16 16 5.7691e-06
17 16 1.4512e-05
18 16 -0.00012737
19 16 -0.0011293
20 16 -0.0034512
21 16 0.00091602
22 16 -0.037512
23 16 2.2462
24 16 2.5656
  
1 17 0.5236
2 17 0.39408
3 17 -0.026096
4 17 -0.0046676
5 17 -0.0072857
6 17 -0.00095148
7 17 -3.4411e-05
8 17 5.0468e-05
9 17 5.3456e-06
10 17 1.2396e-05
11 17 0
12 17 0
13 17 0
14 17 0
15 17 -3.8765e-06
16 17 3.274e-06
17 17 2.638e-05
18 17 -4.1643e-05
19 17 -0.00063958
20 17 -0.0024322
21 17 -0.0026176
22 17 -0.075262
23 17 2.0483
24 17 2.5656
  
1 18 0.5236
2 18 0.36655
3 18 -0.03945
4 18 0.0044236
5 18 -0.0028926
6 18 -0.00061047
7 18 -0.00020511
8 18 9.8538e-06
9 18 4.4284e-06
10 18 -0.00022694
11 18 0
12 18 0
13 18 0
14 18 0
15 18 0.00017547
16 18 4.8963e-06
17 18 6.5761e-06
18 18 -0.00018697
19 18 -0.00070541
20 18 -0.003618
21 18 -0.0039767
22 18 -0.036058
23 18 2.2895
24 18 2.5656
  
1 19 0.5236
2 19 0.42166
3 19 0.035425
4 19 0.0048514
5 19 -0.005213
6 19 -0.0037068
7 19 -0.00016129
8 19 1.3875e-05
9 19 1.1565e-05
10 19 0.00011538
11 19 0
12 19 0
13 19 0
14 19 0
15 19 -1.003e-05
16 19 7.2891e-06
17 19 2.183e-06
18 19 -0.00019675
19 19 -0.002998
20 19 -0.002912
21 19 0.0046547
22 19 -0.016169
23 19 2.3307
24 19 2.5656
  
1 20 0.5236
2 20 0.43014
3 20 0.037319
4 20 0.0001239
5 20 -0.03294
6 20 -0.0015272
7 20 -0.00010171
8 20 3.8533e-05
9 20 1.0494e-05
10 20 0.00016529
11 20 0
12 20 0
13 20 0
14 20 0
15 20 -2.7075e-05
16 20 4.0627e-06
17 20 1.8051e-05
18 20 -0.00011025
19 20 -0.00097323
20 20 -0.0055277
21 20 0.0050901
22 20 -0.015244
23 20 2.175
24 20 2.5656
  
1 21 0.5236
2 21 0.32322
3 21 -0.056354
4 21 -0.00092364
5 21 -0.0020113
6 21 -0.0005188
7 21 -8.1239e-05
8 21 2.9476e-05
9 21 4.0648e-06
10 21 -4.7327e-05
11 21 0
12 21 0
13 21 0
14 21 0
15 21 5.2406e-05
16 21 4.359e-06
17 21 2.5919e-05
18 21 -6.6942e-05
19 21 -0.00040365
20 21 -0.0015724
21 21 -0.016205
22 21 -0.094637
23 21 2.0992
24 21 2.5656
  
1 22 0.5236
2 22 0.28304
3 22 -0.0090732
4 22 0.0095973
5 22 -0.0021317
6 22 -0.00066811
7 22 -0.00013408
8 22 7.8436e-06
9 22 3.5082e-06
10 22 1.1381e-05
11 22 0
12 22 0
13 22 0
14 22 0
15 22 -1.0262e-05
16 22 2.6611e-06
17 22 3.5273e-06
18 22 -0.00013625
19 22 -0.00069716
20 22 -0.0016233
21 22 0.0092999
22 22 -0.030462
23 22 1.6047
24 22 2.5656
  
1 23 0.5236
2 23 0.44795
3 23 -0.043464
4 23 0.0010009
5 23 -0.014858
6 23 -0.0022107
7 23 -0.00011634
8 23 2.2334e-05
9 23 1.0855e-05
10 23 3.1415
11 23 0
12 23 0
13 23 0
14 23 0
15 23 -3.1416
16 23 4.7823e-06
17 23 5.7483e-06
18 23 -0.00013985
19 23 -0.0014171
20 23 -0.006539
21 23 0.0053699
22 23 -0.061774
23 23 2.3245
24 23 2.5656
  
1 24 0.5236
2 24 0.48898
3 24 0.09212
4 24 -0.062566
5 24 -0.02369
6 24 -0.0018447
7 24 -4.3588e-05
8 24 3.1136e-05
9 24 9.2996e-06
10 24 3.1416
11 24 0
12 24 0
13 24 0
14 24 0
15 24 2.9752e-06
16 24 1.5727e-06
17 24 7.7641e-06
18 24 -5.2442e-05
19 24 -0.00099474
20 24 -0.0073014
21 24 -0.075548
22 24 -0.065735
23 24 2.5044
24 24 2.5656
  
