2 14 2.837e-06
3 14 8.1417e-07
4 14 8.447e-07
5 14 5.5832e-07
6 14 7.6463e-07
7 14 6.7091e-07
8 14 6.7029e-07
9 14 1.0947e-06
10 14 1.6728e-07
11 14 4.5909e-09
12 14 1.3943e-09
13 14 2.053e-09
14 14 1.0651e-08
15 14 1.6859e-07
16 14 1.1195e-06
17 14 7.4368e-07
18 14 7.6914e-07
19 14 7.282e-07
20 14 6.7297e-07
21 14 8.0565e-07
22 14 9.2265e-07
23 14 1.3827e-06
24 14 0.002
  
1 15 0.002
2 15 2.4397e-06
3 15 7.768e-07
4 15 7.8453e-07
5 15 5.5458e-07
6 15 6.9206e-07
7 15 6.7186e-07
8 15 6.8237e-07
9 15 9.4786e-07
10 15 5.8005e-08
11 15 4.2688e-09
12 15 2.4057e-10
13 15 1.3048e-09
14 15 1.5125e-08
15 15 4.3635e-08
16 15 1.0884e-06
17 15 6.7926e-07
18 15 6.8202e-07
19 15 7.1169e-07
20 15 6.6364e-07
21 15 7.371e-07
22 15 7.6567e-07
23 15 1.7232e-06
24 15 0.002
  
1 16 0.002
2 16 2.8888e-06
3 16 7.3433e-07
4 16 7.2418e-07
5 16 2.2721e-07
6 16 4.4115e-07
7 16 6.002e-07
8 16 5.6161e-07
9 16 3.5042e-07
10 16 2.9682e-08
11 16 1.3839e-09
12 16 3.5897e-10
13 16 1.4208e-09
14 16 8.5341e-10
15 16 9.4765e-08
16 16 6.289e-07
17 16 7.3254e-07
18 16 6.7352e-07
19 16 6.0052e-07
20 16 5.2107e-07
21 16 7.0705e-07
22 16 9.1272e-07
23 16 1.3824e-06
24 16 0.002
  
1 17 0.002
2 17 2.8803e-06
3 17 7.7653e-07
4 17 7.1847e-07
5 17 4.0353e-07
6 17 6.7039e-07
7 17 8.6147e-07
8 17 3.6624e-07
9 17 9.2208e-07
10 17 9.2706e-08
11 17 1.9545e-09
12 17 8.1866e-10
13 17 1.1991e-09
14 17 5.575e-09
15 17 8.7841e-08
16 17 1.1302e-06
17 17 5.022e-07
18 17 1.0162e-06
19 17 7.3366e-07
20 17 5.5178e-07
21 17 7.551e-07
22 17 1.045e-06
23 17 1.1233e-06
24 17 0.002
  
1 18 0.002
2 18 2.4438e-06
3 18 6.1258e-07
4 18 5.8703e-07
5 18 6.2929e-07
6 18 9.3011e-07
7 18 3.2767e-07
8 18 7.218e-07
9 18 8.3849e-07
10 18 2.8706e-09
11 18 4.4864e-09
12 18 4.8098e-10
13 18 1.4622e-09
14 18 1.0788e-08
15 18 8.8373e-09
16 18 9.2776e-07
17 18 8.6645e-07
18 18 4.6123e-07
19 18 9.6462e-07
20 18 7.1653e-07
21 18 5.9684e-07
22 18 8.9235e-07
23 18 1.7576e-06
24 18 0.002
  
1 19 0.002
2 19 3.0787e-06
3 19 7.1058e-07
4 19 9.019e-07
5 19 5.7258e-07
6 19 2.7297e-07
7 19 8.1708e-07
8 19 6.2108e-07
9 19 7.0628e-07
10 19 5.0842e-08
11 19 3.7026e-09
12 19 7.574e-10
13 19 2.1547e-09
14 19 1.4646e-08
15 19 6.9422e-08
16 19 8.9436e-07
17 19 6.8244e-07
18 19 8.4717e-07
19 19 3.3269e-07
20 19 7.6605e-07
21 19 8.2151e-07
22 19 7.1571e-07
23 19 1.9793e-06
24 19 0.002
  
1 20 0.002
2 20 3.1049e-06
3 20 8.9327e-07
4 20 8.8265e-07
5 20 1.2828e-07
6 20 6.8758e-07
7 20 8.1377e-07
8 20 5.2335e-07
9 20 6.4069e-07
10 20 1.2895e-08
11 20 7.3107e-10
12 20 4.586e-10
13 20 1.5776e-09
14 20 5.8738e-09
15 20 6.7882e-08
16 20 1.0088e-06
17 20 6.8415e-07
18 20 9.0565e-07
19 20 8.8238e-07
20 20 4.1271e-07
21 20 9.2779e-07
22 20 9.9463e-07
23 20 1.2386e-06
24 20 0.002
  
1 21 0.002
2 21 2.2379e-06
3 21 7.0095e-07
4 21 4.774e-07
5 21 5.7992e-07
6 21 8.5709e-07
7 21 5.7206e-07
8 21 4.5734e-07
9 21 8.3497e-07
10 21 4.7873e-08
11 21 1.9254e-09
12 21 5.1529e-10
13 21 8.269e-10
14 21 4.6327e-09
15 21 3.6345e-08
16 21 8.2718e-07
17 21 4.7958e-07
18 21 5.8568e-07
19 21 7.9506e-07
20 21 6.2498e-07
21 21 4.3825e-07
22 21 8.9928e-07
23 21 1.154e-06
24 21 0.002
  
1 22 0.002
2 22 1.8432e-06
3 22 8.1991e-07
4 22 9.6453e-07
5 22 8.1174e-07
6 22 8.1234e-07
7 22 6.8823e-07
8 22 8.1432e-07
9 22 1.1683e-06
10 22 1.8835e-07
11 22 3.408e-09
12 22 1.4363e-09
13 22 2.1133e-09
14 22 1.0342e-08
15 22 1.9699e-07
16 22 1.3673e-06
17 22 9.3013e-07
18 22 8.8588e-07
19 22 8.5398e-07
20 22 9.5292e-07
21 22 9.3357e-07
22 22 1.0793e-06
23 22 7.0096e-07
24 22 0.002
  
1 23 0.002
2 23 4.4306e-06
3 23 6.5781e-07
4 23 8.1171e-07
5 23 3.7371e-07
6 23 4.9666e-07
7 23 5.848e-07
8 23 6.8774e-07
9 23 6.6827e-07
10 23 8.838e-08
11 23 3.0957e-10
12 23 5.0783e-10
13 23 1.3537e-09
14 23 1.1785e-08
15 23 5.5335e-08
16 23 1.0187e-06
17 23 9.8076e-07
18 23 7.1175e-07
19 23 7.2092e-07
20 23 6.6556e-07
21 23 8.6402e-07
22 23 9.7964e-07
23 23 2.583e-06
24 23 0.002
  
1 24 0.002
2 24 4.8542e-06
3 24 3.9113e-07
4 24 3.0289e-07
5 24 1.4998e-07
6 24 2.5475e-07
7 24 2.6388e-07
8 24 2.9931e-07
9 24 2.1855e-07
10 24 1.7309e-08
11 24 7.0167e-10
12 24 1.2459e-10
13 24 1.1629e-09
14 24 7.0412e-09
15 24 1.382e-08
16 24 3.655e-07
17 24 3.6346e-07
18 24 3.3248e-07
19 24 2.7229e-07
20 24 3.4298e-07
21 24 3.284e-07
22 24 4.538e-07
23 24 4.3244e-06
24 24 0.002
  
