10 14 -8.3907e-07 2.7286e-07
11 14 0.003276 3.7826e-07
12 14 -0.0041545 1.4387e-07
13 14 -0.031816 8.6994e-08
14 14 -0.024385 3.8921e-07
15 14 8.5486e-07 2.0909e-07
16 14 9.4677e-07 -8.6436e-08
17 14 9.7434e-07 9.6573e-08
18 14 1.244e-06 1.7368e-07
19 14 1.3705e-06 -5.0955e-08
20 14 1.1346e-06 -2.7394e-07
21 14 1.0146e-06 1.0718e-07
22 14 1.0037e-06 -1.3945e-07
23 14 6.9131e-07 -3.3446e-07
24 14 2.2557e-07 -3.939e-07
1 15 -1.5225e-07 -6.342e-07
2 15 -4.2843e-07 -7.8942e-07
3 15 -6.2337e-07 -1.4176e-07
4 15 -6.5133e-07 1.6335e-07
5 15 -7.3531e-07 -5.0179e-07
6 15 -9.0696e-07 -1.4214e-07
7 15 -8.0524e-07 5.0882e-07
8 15 -6.4676e-07 2.9275e-07
9 15 -6.6368e-07 -1.8684e-07
10 15 -5.6953e-07 5.695e-07
11 15 0.0085051 8.3906e-07
12 15 0.00059799 2.1543e-07
13 15 -0.0218 1.7696e-07
14 15 -0.013892 8.5485e-07
15 15 5.2072e-07 5.2071e-07
16 15 6.2622e-07 -2.0065e-07
17 15 6.3672e-07 2.4885e-07
18 15 8.0213e-07 4.5646e-07
19 15 8.7435e-07 -1.35e-07
20 15 7.1229e-07 -5.8789e-07
21 15 5.8698e-07 1.7591e-07
22 15 5.6968e-07 -2.3648e-07
23 15 3.8487e-07 -7.3486e-07
24 15 1.1244e-07 -7.3165e-07
1 16 4.8954e-08 -7.3724e-07
2 16 1.462e-07 -8.653e-07
3 16 2.1538e-07 -1.9191e-07
4 16 1.9655e-07 1.6671e-07
5 16 1.7325e-07 -6.1243e-07
6 16 2.423e-07 -1.3411e-07
7 16 2.1902e-07 5.7923e-07
8 16 1.4999e-07 3.118e-07
9 16 1.8638e-07 -1.8642e-07
10 16 1.8683e-07 6.6367e-07
11 16 0.0035914 9.2572e-07
12 16 -0.0010671 2.3614e-07
13 16 -0.010187 2.2924e-07
14 16 -0.0055289 9.4676e-07
15 16 -2.0064e-07 6.2622e-07
16 16 -2.0442e-07 -2.0444e-07
17 16 -1.5457e-07 3.13e-07
18 16 -1.7583e-07 5.3647e-07
19 16 -1.973e-07 -1.6425e-07
20 16 -1.6234e-07 -6.8574e-07
21 16 -1.3757e-07 1.7322e-07
22 16 -1.3219e-07 -2.4572e-07
23 16 -1.162e-07 -8.9472e-07
24 16 -5.7912e-08 -7.859e-07
1 17 -2.7642e-08 -7.1571e-07
2 17 -1.6266e-07 -9.246e-07
3 17 -2.7781e-07 -1.7881e-07
4 17 -2.93e-07 1.1958e-07
5 17 -3.136e-07 -6.092e-07
6 17 -4.3315e-07 -1.8783e-07
7 17 -4.4019e-07 6.0264e-07
8 17 -3.2976e-07 3.2979e-07
9 17 -3.1177e-07 -1.5003e-07
10 17 -2.9275e-07 6.4675e-07
11 17 0.0057491 9.6069e-07
12 17 -0.0014507 2.3544e-07
13 17 -0.017586 2.4769e-07
14 17 -0.010386 9.7433e-07
15 17 2.4885e-07 6.3671e-07
16 17 3.1298e-07 -1.5459e-07
17 17 3.4766e-07 3.4768e-07
18 17 4.1515e-07 5.4801e-07
19 17 4.1505e-07 -1.9735e-07
20 17 3.4745e-07 -6.8528e-07
21 17 2.8486e-07 1.3494e-07
22 17 2.2753e-07 -2.5941e-07
23 17 1.4468e-07 -9.4817e-07
24 17 4.5548e-08 -7.7327e-07
1 18 -7.0827e-08 -8.1402e-07
2 18 -3.3773e-07 -1.2282e-06
3 18 -5.4588e-07 -1.9866e-07
4 18 -5.3173e-07 1.3838e-07
5 18 -6.5198e-07 -7.6885e-07
6 18 -8.1249e-07 -3.0824e-07
7 18 -7.6423e-07 7.6427e-07
8 18 -6.0261e-07 4.402e-07
9 18 -5.7921e-07 -2.1905e-07
10 18 -5.088e-07 8.052e-07
11 18 0.0072007 1.2029e-06
12 18 0.0070445 3.0832e-07
13 18 -0.012203 2.5444e-07
14 18 -0.012046 1.244e-06
15 18 4.5644e-07 8.021e-07
16 18 5.3645e-07 -1.7584e-07
17 18 5.4799e-07 4.1516e-07
18 18 7.2364e-07 7.2366e-07
19 18 8.1421e-07 -2.8254e-07
20 18 6.4828e-07 -8.3362e-07
21 18 5.4988e-07 1.2229e-07
22 18 5.5309e-07 -3.0091e-07
23 18 3.5924e-07 -1.1836e-06
24 18 8.88e-08 -9.0736e-07
1 19 2.6842e-08 -8.5783e-07
2 19 1.6706e-07 -1.3111e-06
3 19 2.8645e-07 -2.0473e-07
4 19 2.4285e-07 1.1499e-07
5 19 2.6282e-07 -8.4574e-07
6 19 3.2735e-07 -3.2733e-07
7 19 3.0825e-07 8.1252e-07
8 19 1.8783e-07 4.3314e-07
9 19 1.3411e-07 -2.4231e-07
10 19 1.4215e-07 9.0692e-07
11 19 0.0040713 1.2848e-06
12 19 -0.0069878 3.4037e-07
13 19 -0.024485 2.7103e-07
14 19 -0.013426 1.3705e-06
15 19 -1.3501e-07 8.7431e-07
16 19 -1.6425e-07 -1.9729e-07
17 19 -1.9734e-07 4.1506e-07
18 19 -2.8253e-07 8.1423e-07
19 19 -3.0461e-07 -3.0462e-07
20 19 -2.5054e-07 -9.2339e-07
21 19 -2.3653e-07 1.2767e-07
22 19 -2.351e-07 -3.0169e-07
23 19 -1.3973e-07 -1.2816e-06
24 19 -2.7913e-08 -9.6798e-07
1 20 1.1939e-07 -7.1135e-07
2 20 3.9894e-07 -1.0378e-06
3 20 5.9022e-07 -1.6762e-07
4 20 6.1266e-07 5.6708e-08
5 20 6.9008e-07 -6.9007e-07
6 20 8.4574e-07 -2.6281e-07
7 20 7.6882e-07 6.5199e-07
8 20 6.0915e-07 3.1358e-07
9 20 6.1239e-07 -1.7324e-07
10 20 5.0179e-07 7.3529e-07
11 20 0.0090732 1.0821e-06
12 20 0.0028721 2.691e-07
13 20 -0.02071 2.6441e-07
14 20 -0.014509 1.1346e-06
15 20 -5.8789e-07 7.1227e-07
16 20 -6.8572e-07 -1.6233e-07
17 20 -6.8527e-07 3.4745e-07
18 20 -8.3362e-07 6.4829e-07
19 20 -9.234e-07 -2.5054e-07
20 20 -7.563e-07 -7.563e-07
21 20 -6.3833e-07 9.2559e-08
22 20 -6.1064e-07 -2.3749e-07
23 20 -4.1283e-07 -1.0529e-06
24 20 -1.339e-07 -8.0591e-07
1 21 -3.2611e-08 -6.2437e-07
2 21 -7.2158e-08 -8.8474e-07
3 21 -1.0141e-07 -1.5883e-07
4 21 -8.5871e-08 8.5896e-08
5 21 -5.6684e-08 -6.1265e-07
6 21 -1.1498e-07 -2.4287e-07
7 21 -1.3842e-07 5.317e-07
8 21 -1.1964e-07 2.9298e-07
9 21 -1.6675e-07 -1.9651e-07
10 21 -1.6335e-07 6.5137e-07
11 21 -0.00051546 9.3369e-07
12 21 -0.0063056 3.0205e-07
13 21 -0.014806 2.2913e-07
14 21 -0.0090162 1.0147e-06
15 21 1.7591e-07 5.8701e-07
16 21 1.7325e-07 -1.3756e-07
17 21 1.3497e-07 2.8485e-07
18 21 1.223e-07 5.4986e-07
19 21 1.2766e-07 -2.3654e-07
20 21 9.2542e-08 -6.3832e-07
21 21 1.2627e-07 1.2629e-07
22 21 1.2873e-07 -2.4109e-07
23 21 9.5537e-08 -8.8487e-07
24 21 5.9349e-08 -7.3116e-07
1 22 6.3321e-08 -5.9353e-07
2 22 6.7773e-08 -9.5067e-07
3 22 9.5026e-08 -9.5021e-08
4 22 1.5883e-07 1.0143e-07
5 22 1.6761e-07 -5.9022e-07
6 22 2.0473e-07 -2.8649e-07
7 22 1.9866e-07 5.4583e-07
8 22 1.7882e-07 2.778e-07
9 22 1.9192e-07 -2.1534e-07
10 22 1.4175e-07 6.2344e-07
11 22 0.011149 9.3229e-07
12 22 0.0097857 3.3738e-07
13 22 -0.0057533 2.0933e-07
14 22 -0.0043904 1.0037e-06
15 22 -2.3648e-07 5.6973e-07
16 22 -2.4572e-07 -1.3218e-07
17 22 -2.5941e-07 2.2751e-07
18 22 -3.0091e-07 5.5304e-07
19 22 -3.0168e-07 -2.3513e-07
20 22 -2.3748e-07 -6.1065e-07
21 22 -2.411e-07 1.2873e-07
22 22 -1.8766e-07 -1.8765e-07
23 22 -1.1534e-07 -8.994e-07
24 22 -7.6414e-08 -7.1388e-07
1 23 1.102e-07 -4.1977e-07
2 23 6.1497e-07 -6.1521e-07
3 23 9.5064e-07 -6.7818e-08
4 23 8.8473e-07 7.2101e-08
5 23 1.0378e-06 -3.9907e-07
6 23 1.3111e-06 -1.6721e-07
7 23 1.2282e-06 3.3761e-07
8 23 9.246e-07 1.6257e-07
9 23 8.653e-07 -1.4632e-07
10 23 7.8943e-07 4.2837e-07
11 23 0.002873 6.4271e-07
12 23 -0.0064383 2.1918e-07
13 23 -0.029665 1.6834e-07
14 23 -0.020355 6.9116e-07
15 23 -7.3486e-07 3.8479e-07
16 23 -8.9472e-07 -1.1633e-07
17 23 -9.4817e-07 1.4452e-07
18 23 -1.1836e-06 3.5907e-07
19 23 -1.2816e-06 -1.3991e-07
20 23 -1.0529e-06 -4.1295e-07
21 23 -8.8485e-07 9.544e-08
22 23 -8.9934e-07 -1.1545e-07
23 23 -6.0006e-07 -6.0033e-07
24 23 -1.316e-07 -5.0554e-07
1 24 1.5458e-07 -1.5469e-07
2 24 4.1967e-07 -1.1041e-07
3 24 5.9355e-07 -6.3367e-08
4 24 6.2437e-07 3.2546e-08
5 24 7.1133e-07 -1.1951e-07
6 24 8.5781e-07 -2.6966e-08
7 24 8.1404e-07 7.0732e-08
8 24 7.1576e-07 2.7553e-08
9 24 7.3728e-07 -4.9078e-08
10 24 6.3419e-07 1.5217e-07
11 24 0.0095846 1.8516e-07
12 24 0.0010635 6.9953e-08
13 24 -0.023405 7.0117e-08
14 24 -0.014884 2.2544e-07
15 24 -7.3164e-07 1.1234e-07
16 24 -7.8594e-07 -5.8039e-08
17 24 -7.733e-07 4.5405e-08
18 24 -9.0737e-07 8.8661e-08
19 24 -9.6797e-07 -2.8063e-08
20 24 -8.059e-07 -1.34e-07
21 24 -7.3116e-07 5.9259e-08
22 24 -7.1389e-07 -7.6528e-08
23 24 -5.0544e-07 -1.3183e-07
24 24 -1.8676e-07 -1.8686e-07
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
