17 5 5.5416e-07
18 5 7.2629e-07
19 5 7.2117e-07
20 5 1.7192e-07
21 5 8.4104e-07
22 5 8.4059e-07
23 5 3.264e-06
24 5 0.002
  
1 6 0.002
2 6 4.4341e-06
3 6 6.7093e-07
4 6 8.0392e-07
5 6 5.7168e-07
6 6 2.7528e-07
7 6 8.6489e-07
8 6 6.4133e-07
9 6 7.442e-07
10 6 1.4274e-08
11 6 8.9957e-09
12 6 2.562e-09
13 6 2.8477e-09
14 6 9.4484e-09
15 6 3.0467e-08
16 6 7.3207e-07
17 6 6.5168e-07
18 6 7.1417e-07
19 6 1.9277e-07
20 6 6.0499e-07
21 6 7.9381e-07
22 6 5.8021e-07
23 6 3.9226e-06
24 6 0.002
  
1 7 0.002
2 7 3.8093e-06
3 7 6.5988e-07
4 7 5.2839e-07
5 7 6.8175e-07
6 7 9.7303e-07
7 7 3.892e-07
8 7 8.9656e-07
9 7 8.7253e-07
10 7 1.3734e-08
11 7 8.4218e-09
12 7 1.5746e-09
13 7 1.6899e-09
14 7 5.7795e-09
15 7 3.0712e-08
16 7 8.1884e-07
17 7 7.2255e-07
18 7 2.6274e-07
19 7 8.133e-07
20 7 6.039e-07
21 7 5.2297e-07
22 7 6.437e-07
23 7 3.5121e-06
24 7 0.002
  
1 8 0.002
2 8 4.2185e-06
3 8 7.2933e-07
4 8 6.5399e-07
5 8 4.3958e-07
6 8 6.0189e-07
7 8 8.9395e-07
8 8 5.0595e-07
9 8 9.089e-07
10 8 4.4121e-09
11 8 3.5478e-09
12 8 1.4173e-09
13 8 9.9864e-10
14 8 2.4176e-09
15 8 4.9329e-08
16 8 8.842e-07
17 8 3.342e-07
18 8 7.2662e-07
19 8 6.1415e-07
20 8 3.6413e-07
21 8 5.6701e-07
22 8 7.2887e-07
23 8 3.9367e-06
24 8 0.002
  
1 9 0.002
2 9 5.1462e-06
3 9 7.1852e-07
4 9 5.36e-07
5 9 2.556e-07
6 9 4.2356e-07
7 9 5.4821e-07
8 9 6.6797e-07
9 9 3.4486e-07
10 9 1.7767e-08
11 9 2.8564e-09
12 9 2.0159e-09
13 9 1.0822e-09
14 9 3.9148e-10
15 9 2.2255e-08
16 9 4.0071e-07
17 9 6.519e-07
18 9 5.1168e-07
19 9 4.2262e-07
20 9 3.29e-07
21 9 5.4778e-07
22 9 6.7383e-07
23 9 3.9452e-06
24 9 0.002
  
1 10 0.002
2 10 4.2678e-06
3 10 6.3559e-07
4 10 5.5896e-07
5 10 5.6413e-07
6 10 6.4426e-07
7 10 5.5145e-07
8 10 6.5498e-07
9 10 8.7085e-07
10 10 1.1408e-07
11 10 1.1518e-08
12 10 1.4238e-09
13 10 1.397e-09
14 10 8.4925e-09
15 10 9.4634e-08
16 10 8.9962e-07
17 10 6.5935e-07
18 10 4.8251e-07
19 10 5.766e-07
20 10 5.2858e-07
21 10 6.2931e-07
22 10 6.5072e-07
23 10 3.4093e-06
24 10 0.002
  
1 11 0.002
2 11 3.5099e-06
3 11 7.5711e-07
4 11 7.546e-07
5 11 6.3662e-07
6 11 7.1264e-07
7 11 6.9813e-07
8 11 8.319e-07
9 11 1.0405e-06
10 11 1.2909e-07
11 11 7.248e-09
12 11 2.4741e-09
13 11 2.9311e-09
14 11 7.2884e-09
15 11 8.9135e-08
16 11 9.2793e-07
17 11 6.1009e-07
18 11 4.9164e-07
19 11 5.4019e-07
20 11 4.6538e-07
21 11 6.0823e-07
22 11 6.9798e-07
23 11 3.7102e-06
24 11 0.002
  
1 12 0.002
2 12 4.629e-06
3 12 7.4482e-07
4 12 6.7427e-07
5 12 3.8206e-07
6 12 6.0261e-07
7 12 7.3566e-07
8 12 5.9336e-07
9 12 6.3021e-07
10 12 4.8842e-08
11 12 1.9328e-10
12 12 1.4824e-09
13 12 7.7339e-10
14 12 3.7718e-10
15 12 5.3056e-10
16 12 6.6731e-07
17 12 5.3612e-07
18 12 6.5451e-07
19 12 6.2553e-07
20 12 4.3567e-07
21 12 6.8992e-07
22 12 7.182e-07
23 12 3.5876e-06
24 12 0.002
  
1 13 0.002
2 13 4.629e-06
3 13 7.4482e-07
4 13 6.7427e-07
5 13 3.8206e-07
6 13 6.0261e-07
7 13 7.3566e-07
8 13 5.9336e-07
9 13 6.3021e-07
10 13 4.8842e-08
11 13 1.9328e-10
12 13 1.4824e-09
13 13 7.7339e-10
14 13 3.7718e-10
15 13 5.3056e-10
16 13 6.6731e-07
17 13 5.3612e-07
18 13 6.5451e-07
19 13 6.2553e-07
20 13 4.3567e-07
21 13 6.8992e-07
22 13 7.182e-07
23 13 3.5876e-06
24 13 0.002
  
1 14 0.002
2 14 3.5099e-06
3 14 7.5711e-07
4 14 7.546e-07
5 14 6.3662e-07
6 14 7.1264e-07
7 14 6.9813e-07
8 14 8.319e-07
9 14 1.0405e-06
10 14 1.2909e-07
11 14 7.248e-09
12 14 2.4741e-09
13 14 2.9311e-09
14 14 7.2884e-09
15 14 8.9135e-08
16 14 9.2793e-07
17 14 6.1009e-07
18 14 4.9164e-07
19 14 5.4019e-07
20 14 4.6538e-07
21 14 6.0823e-07
22 14 6.9798e-07
23 14 3.7102e-06
24 14 0.002
  
1 15 0.002
2 15 4.2678e-06
3 15 6.3559e-07
4 15 5.5896e-07
5 15 5.6413e-07
6 15 6.4426e-07
7 15 5.5145e-07
8 15 6.5498e-07
9 15 8.7085e-07
10 15 1.1408e-07
11 15 1.1518e-08
12 15 1.4238e-09
13 15 1.397e-09
14 15 8.4925e-09
15 15 9.4634e-08
16 15 8.9962e-07
17 15 6.5935e-07
18 15 4.8251e-07
19 15 5.7661e-07
20 15 5.2858e-07
21 15 6.2931e-07
22 15 6.5072e-07
23 15 3.4093e-06
24 15 0.002
  
1 16 0.002
2 16 5.1462e-06
3 16 7.1852e-07
4 16 5.36e-07
5 16 2.556e-07
6 16 4.2356e-07
7 16 5.4821e-07
8 16 6.6797e-07
9 16 3.4486e-07
10 16 1.7767e-08
11 16 2.8564e-09
12 16 2.0159e-09
13 16 1.0822e-09
14 16 3.9148e-10
15 16 2.2255e-08
16 16 4.0071e-07
17 16 6.519e-07
18 16 5.1168e-07
19 16 4.2262e-07
20 16 3.29e-07
21 16 5.4778e-07
22 16 6.7383e-07
23 16 3.9452e-06
24 16 0.002
  
1 17 0.002
2 17 4.2185e-06
3 17 7.2933e-07
4 17 6.5399e-07
5 17 4.3958e-07
6 17 6.0189e-07
7 17 8.9395e-07
8 17 5.0595e-07
9 17 9.089e-07
10 17 4.412e-09
11 17 3.5478e-09
12 17 1.4173e-09
13 17 9.9864e-10
14 17 2.4176e-09
15 17 4.9329e-08
16 17 8.842e-07
17 17 3.342e-07
18 17 7.2662e-07
19 17 6.1415e-07
20 17 3.6413e-07
21 17 5.6701e-07
22 17 7.2887e-07
23 17 3.9367e-06
24 17 0.002
  
1 18 0.002
2 18 3.8093e-06
3 18 6.5988e-07
4 18 5.2839e-07
5 18 6.8175e-07
6 18 9.7303e-07
7 18 3.892e-07
8 18 8.9656e-07
9 18 8.7253e-07
10 18 1.3734e-08
11 18 8.4218e-09
12 18 1.5746e-09
13 18 1.6899e-09
14 18 5.7795e-09
15 18 3.0712e-08
16 18 8.1884e-07
17 18 7.2255e-07
18 18 2.6274e-07
19 18 8.133e-07
20 18 6.039e-07
21 18 5.2297e-07
22 18 6.437e-07
23 18 3.5121e-06
24 18 0.002
  
1 19 0.002
2 19 4.4341e-06
3 19 6.7093e-07
4 19 8.0392e-07
5 19 5.7168e-07
6 19 2.7528e-07
7 19 8.6489e-07
8 19 6.4133e-07
9 19 7.442e-07
10 19 1.4274e-08
11 19 8.9957e-09
12 19 2.562e-09
13 19 2.8477e-09
14 19 9.4484e-09
15 19 3.0467e-08
16 19 7.3207e-07
17 19 6.5168e-07
18 19 7.1417e-07
19 19 1.9277e-07
20 19 6.0499e-07
21 19 7.9381e-07
22 19 5.8021e-07
23 19 3.9226e-06
24 19 0.002
  
1 20 0.002
2 20 4.5002e-06
3 20 8.5385e-07
4 20 8.8461e-07
5 20 2.2198e-07
6 20 6.9065e-07
7 20 8.123e-07
8 20 6.5626e-07
9 20 6.6448e-07
10 20 3.687e-08
11 20 1.8517e-09
12 20 1.9894e-09
13 20 1.0719e-09
14 20 4.2142e-09
15 20 2.0368e-08
16 20 7.3576e-07
17 20 5.5416e-07
18 20 7.2629e-07
19 20 7.2117e-07
20 20 1.7192e-07
21 20 8.4104e-07
22 20 8.4059e-07
23 20 3.264e-06
24 20 0.002
  
1 21 0.002
2 21 3.8365e-06
3 21 6.173e-07
4 21 3.1949e-07
5 21 5.7717e-07
6 21 7.941e-07
7 21 4.9022e-07
8 21 5.4636e-07
9 21 8.0504e-07
10 21 1.6975e-08
11 21 5.2281e-09
12 21 1.1727e-09
13 21 8.1289e-10
14 21 2.166e-09
15 21 2.4398e-08
16 21 7.7039e-07
17 21 4.4198e-07
18 21 4.644e-07
19 21 7.7283e-07
20 21 5.3452e-07
21 21 3.1764e-07
22 21 6.4914e-07
23 21 3.1262e-06
24 21 0.002
  
1 22 0.002
2 22 3.1342e-06
3 22 8.5768e-07
4 22 8.1745e-07
5 22 7.8586e-07
6 22 8.3596e-07
7 22 7.2419e-07
8 22 8.9737e-07
9 22 1.1938e-06
10 22 1.0021e-07
11 22 5.7443e-09
12 22 2.079e-09
13 22 2.4512e-09
14 22 5.9815e-09
15 22 1.1951e-07
16 22 1.1455e-06
17 22 8.3638e-07
18 22 5.7098e-07
19 22 7.2892e-07
20 22 7.9855e-07
21 22 7.9919e-07
22 22 8.2309e-07
23 22 3.2159e-06
24 22 0.002
  
1 23 0.002
2 23 6.3098e-06
3 23 8.0668e-07
4 23 7.9865e-07
5 23 4.9344e-07
6 23 5.7842e-07
7 23 6.6176e-07
8 23 9.8188e-07
9 23 7.5459e-07
10 23 1.3773e-07
11 23 8.3761e-09
12 23 1.9393e-09
13 23 1.2001e-09
14 23 3.1161e-09
15 23 1.2915e-07
16 23 7.5242e-07
17 23 7.7455e-07
18 23 4.3737e-07
19 23 4.6559e-07
20 23 4.1107e-07
21 23 7.3754e-07
22 23 7.0809e-07
23 23 5.3829e-06
24 23 0.002
  
1 24 0.002
2 24 6.1806e-06
3 24 3.7976e-07
4 24 2.3324e-07
5 24 1.7445e-07
6 24 2.122e-07
7 24 2.5897e-07
8 24 3.6564e-07
9 24 2.3533e-07
10 24 5.7116e-08
11 24 5.2627e-09
12 24 1.6132e-09
13 24 9.4615e-10
14 24 2.6002e-09
15 24 5.6705e-09
16 24 2.5107e-07
17 24 3.0953e-07
18 24 2.034e-07
19 24 2.1459e-07
20 24 1.677e-07
21 24 2.354e-07
22 24 3.7631e-07
23 24 5.3765e-06
24 24 0.002
  
