28 10 -1.5258e-11 1.6647e-14
29 10 -1.5397e-10 2.6093e-14
30 10 -1.6019e-09 8.7925e-15
31 10 -1.4617e-09 1.3366e-14
1 11 1.3416e-09 1.1919e-13
2 11 1.4701e-09 1.5568e-13
3 11 1.4107e-10 1.3151e-13
4 11 1.3899e-11 8.0448e-14
5 11 1.528e-12 4.6834e-15
6 11 1.8266e-13 -4.8436e-16
7 11 2.2288e-14 -6.4615e-17
8 11 2.9157e-15 9.9047e-17
9 11 6.1942e-16 1.4153e-16
10 11 1.5879e-16 4.7865e-17
11 11 -3.0451e-17 -1.1957e-16
12 11 -1.7691e-16 7.7104e-17
13 11 -1.1416e-16 -3.3554e-17
14 11 1.7848e-16 1.7572e-17
15 11 2.4127e-16 3.9346e-17
16 11 9.413e-17 -6.901e-17
17 11 2.2908e-17 5.4882e-17
18 11 -2.6465e-17 -1.492e-17
19 11 5.0092e-17 5.7014e-17
20 11 6.0344e-17 4.2919e-17
21 11 -1.9608e-16 -5.4243e-18
22 11 -3.0861e-16 1.2537e-16
23 11 -6.0289e-16 1.83e-16
24 11 -3.1722e-15 -3.5941e-17
25 11 -2.4305e-14 -1.5659e-16
26 11 -1.9891e-13 -6.4903e-16
27 11 -1.6644e-12 5.1453e-15
28 11 -1.514e-11 8.756e-14
29 11 -1.5367e-10 1.4311e-13
30 11 -1.6014e-09 1.6948e-13
31 11 -1.4614e-09 1.2979e-13
1 12 1.3393e-09 8.4102e-13
2 12 1.4668e-09 1.1654e-12
3 12 1.3963e-10 8.4884e-13
4 12 1.3545e-11 6.1953e-14
5 12 1.5276e-12 -2.5457e-15
6 12 1.7648e-13 1.8092e-16
7 12 2.1349e-14 -3.5417e-17
8 12 2.713e-15 8.975e-17
9 12 2.8602e-16 1.1546e-16
10 12 -9.3001e-17 -1.2083e-16
11 12 -6.9858e-17 -1.93e-16
12 12 5.3079e-18 1.2285e-16
13 12 -8.6067e-17 1.3315e-17
14 12 -9.5079e-17 3.0738e-17
15 12 -1.6166e-17 5.1126e-17
16 12 8.266e-17 -9.2478e-17
17 12 5.0867e-18 8.7588e-17
18 12 -5.3067e-17 8.3839e-17
19 12 -2.4966e-17 1.6325e-16
20 12 -1.4724e-16 6.8941e-17
21 12 -2.6099e-17 -1.5338e-16
22 12 1.16e-16 2.8904e-18
23 12 -2.3429e-16 6.7083e-17
24 12 -2.87e-15 1.1603e-16
25 12 -2.3192e-14 -3.4335e-17
26 12 -1.9227e-13 -7.7045e-17
27 12 -1.664e-12 -2.7562e-15
28 12 -1.4755e-11 6.7276e-14
29 12 -1.521e-10 9.2453e-13
30 12 -1.5977e-09 1.2695e-12
31 12 -1.4589e-09 9.1586e-13
1 13 1.3226e-09 5.6988e-12
2 13 1.444e-09 1.13e-11
3 13 1.3322e-10 1.1736e-12
4 13 1.3129e-11 1.0416e-13
5 13 1.4049e-12 1.6185e-14
6 13 1.5636e-13 1.9871e-15
7 13 1.8631e-14 1.5553e-16
8 13 2.235e-15 -1.2788e-16
9 13 3.455e-16 6.8795e-17
10 13 2.5084e-16 -8.0806e-17
11 13 1.8373e-16 -8.9519e-17
12 13 1.6851e-16 1.1062e-16
13 13 -1.1215e-17 -2.5669e-17
14 13 -2.9744e-16 -7.4353e-18
15 13 -1.3201e-16 1.993e-17
16 13 1.0318e-16 9.4527e-17
17 13 1.628e-17 1.3173e-16
18 13 1.4412e-16 1.5339e-16
19 13 1.7002e-16 5.0436e-17
20 13 -9.1358e-17 4.8733e-17
21 13 -4.0279e-17 -7.3645e-17
22 13 1.3601e-16 -3.6027e-17
23 13 -1.0587e-16 7.8615e-17
24 13 -2.2273e-15 4.3106e-17
25 13 -1.9985e-14 1.0117e-16
26 13 -1.7012e-13 1.9838e-15
27 13 -1.5302e-12 1.7662e-14
28 13 -1.4301e-11 1.1328e-13
29 13 -1.4511e-10 1.2784e-12
30 13 -1.5729e-09 1.2309e-11
31 13 -1.4407e-09 6.2075e-12
1 14 1.1845e-09 1.509e-11
2 14 1.2933e-09 3.5288e-11
3 14 1.1824e-10 3.8295e-12
4 14 1.0384e-11 4.4199e-13
5 14 1.0559e-12 5.1016e-14
6 14 1.1018e-13 5.3669e-15
7 14 1.2186e-14 7.0003e-16
8 14 1.6109e-15 -1.7488e-16
9 14 3.2633e-16 -2.5664e-17
10 14 7.3188e-17 7.3578e-17
11 14 -8.6478e-17 -1.5733e-17
12 14 6.4747e-17 7.238e-17
13 14 2.4198e-16 -1.1251e-16
14 14 1.4171e-16 -8.4268e-17
15 14 4.1146e-17 -4.6723e-17
16 14 3.4579e-17 1.3871e-17
17 14 -7.1823e-17 1.3157e-16
18 14 -6.0816e-17 7.0693e-18
19 14 -4.2879e-17 -2.3865e-17
20 14 -3.4301e-17 -5.4053e-17
21 14 1.3557e-18 5.4766e-17
22 14 -9.9211e-17 -5.1035e-17
23 14 -1.7601e-16 2.3676e-17
24 14 -1.5549e-15 -7.3031e-17
25 14 -1.3007e-14 3.8376e-16
26 14 -1.1962e-13 5.9943e-15
27 14 -1.15e-12 5.5419e-14
28 14 -1.1311e-11 4.8114e-13
29 14 -1.288e-10 4.1712e-12
30 14 -1.4088e-09 3.8438e-11
31 14 -1.2902e-09 1.6437e-11
1 15 7.0668e-10 1.0125e-11
2 15 7.629e-10 2.5008e-11
3 15 6.0335e-11 3.3941e-12
4 15 4.4599e-12 3.3182e-13
5 15 3.8504e-13 3.5179e-14
6 15 3.728e-14 3.7407e-15
7 15 3.7573e-15 5.7917e-16
8 15 4.3993e-16 -3.2299e-17
9 15 1.4106e-16 -1.1468e-16
10 15 -3.8529e-18 6.0097e-17
11 15 -7.2841e-17 -1.2957e-17
12 15 5.1191e-17 -1.16e-17
13 15 7.4606e-17 -1.1223e-16
14 15 -6.3229e-17 -3.4181e-17
15 15 1.8327e-16 -6.658e-17
16 15 2.6556e-16 4.1115e-18
17 15 3.0574e-17 3.4586e-17
18 15 -1.1478e-16 -4.0286e-17
19 15 -7.7586e-17 -1.2738e-17
20 15 1.2154e-16 -6.4441e-17
21 15 1.3865e-16 2.2365e-17
22 15 1.7682e-17 -3.1354e-17
23 15 -1.7706e-16 -3.3095e-17
24 15 -5.0994e-16 -1.7557e-17
25 15 -3.9918e-15 2.962e-16
26 15 -4.0514e-14 4.2127e-15
27 15 -4.1943e-13 3.8145e-14
28 15 -4.8581e-12 3.6123e-13
29 15 -6.5722e-11 3.6969e-12
30 15 -8.3101e-10 2.7241e-11
31 15 -7.6977e-10 1.1029e-11
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
