29 12 -1.6543e-10 -7.2022e-18
30 12 -1.7313e-09 -3.4882e-17
31 12 -1.5805e-09 1.293e-16
1 13 1.451e-09 2.7367e-17
2 13 1.5894e-09 9.1475e-18
3 13 1.5187e-10 -1.1904e-16
4 13 1.4975e-11 -6.3862e-17
5 13 1.694e-12 8.9485e-17
6 13 1.9788e-13 -8.813e-17
7 13 2.4672e-14 -8.5171e-17
8 13 2.8288e-15 -1.1752e-16
9 13 4.261e-16 -5.188e-18
10 13 1.0352e-16 8e-17
11 13 4.0154e-17 1.3611e-16
12 13 -3.437e-17 -4.0384e-17
13 13 -7.3705e-17 -4.6445e-17
14 13 -3.358e-17 1.5754e-16
15 13 -7.7717e-17 -6.4921e-17
16 13 -9.2995e-17 3.1014e-17
17 13 -8.1217e-17 1.688e-16
18 13 -2.0374e-17 -2.7199e-17
19 13 6.5233e-17 7.1166e-17
20 13 -2.006e-17 1.5973e-16
21 13 -1.2309e-16 -2.5447e-17
22 13 6.7454e-18 9.9161e-17
23 13 -2.8713e-16 -8.4258e-17
24 13 -3.1632e-15 2.5293e-17
25 13 -2.676e-14 2.7022e-17
26 13 -2.1531e-13 6.2711e-17
27 13 -1.8454e-12 -1.0805e-16
28 13 -1.6312e-11 -7.0523e-17
29 13 -1.6543e-10 -4.0579e-17
30 13 -1.7313e-09 -7.7355e-17
31 13 -1.5805e-09 1.3895e-16
1 14 1.451e-09 1.3651e-16
2 14 1.5894e-09 1.1096e-16
3 14 1.5187e-10 2.9887e-17
4 14 1.4975e-11 -5.3763e-17
5 14 1.6941e-12 -5.3866e-18
6 14 1.978e-13 4.2728e-17
7 14 2.456e-14 -1.487e-18
8 14 2.9067e-15 -8.8277e-17
9 14 4.7267e-16 -4.4528e-18
10 14 2.0482e-16 7.9508e-17
11 14 2.4477e-16 1.8013e-16
12 14 1.1619e-16 -4.013e-17
13 14 1.2461e-17 2.0366e-17
14 14 1.5679e-17 9.1406e-17
15 14 2.8915e-17 8.1839e-17
16 14 6.411e-17 7.2265e-17
17 14 4.2371e-17 1.1003e-16
18 14 1.4256e-17 1.1393e-16
19 14 -9.1367e-17 7.0813e-17
20 14 -2.0586e-17 -1.45e-16
21 14 7.971e-17 1.009e-16
22 14 -5.8726e-17 5.8536e-17
23 14 -4.6527e-16 -2.0042e-16
24 14 -3.0617e-15 4.7509e-18
25 14 -2.6584e-14 -1.9382e-17
26 14 -2.1541e-13 -5.8851e-17
27 14 -1.8453e-12 -1.6687e-17
28 14 -1.6311e-11 1.3616e-16
29 14 -1.6543e-10 -8.2435e-17
30 14 -1.7313e-09 4.0329e-17
31 14 -1.5805e-09 1.2215e-16
1 15 1.451e-09 1.0848e-16
2 15 1.5894e-09 7.7232e-17
3 15 1.5187e-10 3.4632e-17
4 15 1.4975e-11 -2.7659e-17
5 15 1.694e-12 -1.5253e-16
6 15 1.9767e-13 1.4501e-16
7 15 2.4622e-14 -2.0703e-17
8 15 2.929e-15 3.1611e-17
9 15 5.8759e-16 9.9575e-18
10 15 2.7836e-16 -1.0918e-17
11 15 6.8512e-17 -7.3776e-18
12 15 3.8714e-17 -6.0935e-17
13 15 6.7719e-17 -2.4561e-17
14 15 2.1195e-17 -9.0205e-17
15 15 1.404e-16 2.4133e-16
16 15 2.3323e-16 -3.4257e-17
17 15 1.412e-16 9.1976e-17
18 15 2.2553e-16 5.6204e-17
19 15 2.4773e-16 -8.091e-18
20 15 1.0947e-16 -2.33e-17
21 15 2.7059e-17 1.6252e-16
22 15 -1.1368e-16 -9.5577e-17
23 15 -4.5556e-16 5.7664e-18
24 15 -3.0631e-15 5.0784e-18
25 15 -2.6652e-14 -9.0929e-17
26 15 -2.1537e-13 -1.1145e-16
27 15 -1.8454e-12 1.1446e-17
28 15 -1.6312e-11 1.2128e-16
29 15 -1.6543e-10 -1.0509e-16
30 15 -1.7313e-09 1.6861e-17
31 15 -1.5805e-09 1.2647e-16
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
