6 10 1.9299e-06 -1.9299e-06
7 10 2.7272e-06 1.0963e-06
8 10 1.2957e-06 -8.0797e-09
9 10 -4.5201e-07 1.6138e-06
10 10 -9.7397e-07 -9.7399e-07
11 10 7.016e-07 -1.497e-08
12 10 6.1707e-07 5.025e-07
13 10 -3.2441e-07 9.3774e-07
14 10 -0.00059507 1.6264e-06
15 10 0.013561 -1.2862e-06
16 10 0.034738 1.1381e-11
17 10 0.015075 -1.2862e-06
18 10 -0.0055067 1.6264e-06
19 10 3.2441e-07 9.3774e-07
20 10 -6.1707e-07 5.025e-07
21 10 -7.016e-07 -1.4966e-08
22 10 9.7397e-07 -9.7398e-07
23 10 4.5201e-07 1.6138e-06
24 10 -1.2957e-06 -8.0856e-09
25 10 -2.7273e-06 1.0963e-06
26 10 -1.9299e-06 -1.9299e-06
27 10 1.144e-06 -1.109e-06
28 10 2.5243e-06 -5.0253e-07
29 10 2.1921e-06 1.841e-07
30 10 -2.2176e-07 1.2789e-06
31 10 -8.7737e-07 -1.4151e-06
1 11 4.486e-07 -8.8905e-08
2 11 3.2918e-07 -8.2241e-07
3 11 -5.2587e-07 -9.8379e-07
4 11 -6.1934e-07 2.3963e-07
5 11 -7.4257e-08 7.4255e-08
6 11 1.109e-06 1.144e-06
7 11 1.3913e-06 -8.9778e-07
8 11 8.3483e-07 -2.0078e-09
9 11 1.8806e-07 -7.8671e-07
10 11 -1.4959e-08 7.0159e-07
11 11 6.318e-07 6.3178e-07
12 11 6.1039e-07 -2.502e-07
13 11 1.5845e-07 2.9702e-07
14 11 0.0043108 -1.0373e-06
15 11 0.0023718 1.7808e-06
16 11 0.016736 2.0032e-11
17 11 0.0039793 1.7808e-06
18 11 -0.014695 -1.0373e-06
19 11 -1.5846e-07 2.9702e-07
20 11 -6.1039e-07 -2.502e-07
21 11 -6.318e-07 6.3179e-07
22 11 1.4958e-08 7.0159e-07
23 11 -1.8806e-07 -7.8672e-07
24 11 -8.3483e-07 -2.0154e-09
25 11 -1.3913e-06 -8.9777e-07
26 11 -1.109e-06 1.144e-06
27 11 7.4258e-08 7.4254e-08
28 11 6.1934e-07 2.3963e-07
29 11 5.2587e-07 -9.8378e-07
30 11 -3.292e-07 -8.2241e-07
31 11 -4.4862e-07 -8.8908e-08
1 12 -7.8623e-07 -4.2628e-07
2 12 -1.3354e-06 -1.1536e-06
3 12 -1.381e-06 -1.5535e-06
4 12 -1.0484e-06 1.0484e-06
5 12 -2.3962e-07 6.1934e-07
6 12 5.0253e-07 2.5243e-06
7 12 1.2093e-06 -1.289e-06
8 12 1.3801e-06 3.4811e-09
9 12 1.2082e-06 -1.6109e-06
10 12 5.0249e-07 6.1707e-07
11 12 -2.5019e-07 6.1038e-07
12 12 -1.0437e-06 -1.0437e-06
13 12 -1.37e-06 3.1222e-07
14 12 0.0047504 -1.9768e-06
15 12 0.011606 3.3185e-06
16 12 0.0093618 1.8172e-11
17 12 -0.0051574 3.3185e-06
18 12 -0.0076637 -1.9768e-06
19 12 1.37e-06 3.1222e-07
20 12 1.0437e-06 -1.0437e-06
21 12 2.5018e-07 6.1039e-07
22 12 -5.025e-07 6.1707e-07
23 12 -1.2082e-06 -1.6109e-06
24 12 -1.3801e-06 3.479e-09
25 12 -1.2093e-06 -1.289e-06
26 12 -5.0253e-07 2.5243e-06
27 12 2.3962e-07 6.1933e-07
28 12 1.0484e-06 1.0484e-06
29 12 1.381e-06 -1.5535e-06
30 12 1.3354e-06 -1.1536e-06
31 12 7.8622e-07 -4.2629e-07
1 13 -1.196e-07 -1.3319e-06
2 13 2.801e-07 -3.9748e-07
3 13 1.3177e-06 -1.3177e-06
4 13 1.5535e-06 1.381e-06
5 13 9.8378e-07 5.2586e-07
6 13 -1.841e-07 2.192e-06
7 13 -5.1294e-07 -5.7878e-07
8 13 2.8049e-08 5.0931e-09
9 13 6.8756e-07 -1.1249e-06
10 13 9.3776e-07 -3.244e-07
11 13 2.9705e-07 1.5845e-07
12 13 3.1224e-07 -1.37e-06
13 13 6.1679e-07 6.1677e-07
14 13 -0.0015376 -1.4578e-06
15 13 -0.0065228 3.0238e-06
16 13 -0.007579 1.3485e-11
17 13 0.0036052 3.0238e-06
18 13 0.006199 -1.4578e-06
19 13 -6.1679e-07 6.1676e-07
20 13 -3.1224e-07 -1.37e-06
21 13 -2.9705e-07 1.5846e-07
22 13 -9.3776e-07 -3.244e-07
23 13 -6.8756e-07 -1.1249e-06
24 13 -2.8052e-08 5.0962e-09
25 13 5.1293e-07 -5.7878e-07
26 13 1.841e-07 2.192e-06
27 13 -9.8379e-07 5.2586e-07
28 13 -1.5535e-06 1.381e-06
29 13 -1.3177e-06 -1.3177e-06
30 13 -2.8008e-07 -3.9748e-07
31 13 1.1962e-07 -1.3319e-06
1 14 -1.9073e-06 -3.3585e-06
2 14 -1.9681e-06 1.9679e-06
3 14 3.9747e-07 -2.8019e-07
4 14 1.1536e-06 1.3353e-06
5 14 8.2241e-07 -3.2932e-07
6 14 -1.2788e-06 -2.2191e-07
7 14 -1.1539e-06 1.6312e-06
8 14 5.0952e-07 -4.5972e-10
9 14 2.0393e-06 1.0699e-06
10 14 1.6264e-06 -2.6819e-06
11 14 -1.0373e-06 -7.8843e-07
12 14 -1.9768e-06 -1.3474e-06
13 14 -1.4578e-06 1.4177e-06
14 14 0.0069549 9.2731e-07
15 14 0.0065253 6.587e-07
16 14 0.018894 1.3196e-11
17 14 0.0038338 6.587e-07
18 14 -0.01549 9.273e-07
19 14 1.4578e-06 1.4177e-06
20 14 1.9768e-06 -1.3474e-06
21 14 1.0373e-06 -7.8842e-07
22 14 -1.6264e-06 -2.6819e-06
23 14 -2.0393e-06 1.0699e-06
24 14 -5.0953e-07 -4.5764e-10
25 14 1.1539e-06 1.6312e-06
26 14 1.2788e-06 -2.2191e-07
27 14 -8.2241e-07 -3.2932e-07
28 14 -1.1536e-06 1.3353e-06
29 14 -3.9747e-07 -2.8019e-07
30 14 1.9681e-06 1.968e-06
31 14 1.9073e-06 -3.3585e-06
1 15 2.6327e-06 -2.6328e-06
2 15 3.3584e-06 1.9071e-06
3 15 1.3319e-06 1.1951e-07
4 15 4.2628e-07 7.8612e-07
5 15 8.8903e-08 -4.4874e-07
6 15 1.4151e-06 -8.775e-07
7 15 6.4803e-07 1.6446e-06
8 15 -9.9909e-07 2.5081e-09
9 15 -2.2987e-06 1.2971e-06
10 15 -1.2862e-06 -2.3096e-06
11 15 1.7808e-06 -7.5747e-07
12 15 3.3185e-06 -7.8018e-07
13 15 3.0238e-06 1.0749e-06
14 15 0.0029916 1.2902e-06
15 15 0.012327 -3.1575e-07
16 15 0.024496 5.6494e-12
17 15 0.0049267 -3.1575e-07
18 15 -0.010235 1.2902e-06
19 15 -3.0238e-06 1.0749e-06
20 15 -3.3185e-06 -7.8018e-07
21 15 -1.7808e-06 -7.5747e-07
22 15 1.2862e-06 -2.3096e-06
23 15 2.2987e-06 1.2971e-06
24 15 9.9909e-07 2.5086e-09
25 15 -6.4803e-07 1.6446e-06
26 15 -1.4151e-06 -8.775e-07
27 15 -8.8905e-08 -4.4874e-07
28 15 -4.2628e-07 7.8611e-07
29 15 -1.3319e-06 1.1951e-07
30 15 -3.3584e-06 1.9071e-06
31 15 -2.6327e-06 -2.6328e-06
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
