15 5 -0.038621 -0.041714
16 5 0.0085107 -0.013003
17 5 0.0041763 -0.040131
18 5 -0.014915 -0.0057253
19 5 7.0411e-12 0.00022745
20 5 1.1461e-11 -0.008709
21 5 1.034e-11 0.0014513
22 5 3.8365e-12 -0.0080719
23 5 1.5628e-13 -0.0014665
24 5 -4.9786e-12 -0.0059158
25 5 -6.3805e-12 -0.0058271
26 5 -3.0322e-12 -0.001465
27 5 -1.1551e-12 -0.0080376
28 5 -4.1368e-12 0.0012582
29 5 -1.362e-11 -0.0087405
30 5 -1.588e-11 0.0005246
31 5 -5.7074e-12 -0.0059662
1 6 1.9893e-11 -0.015741
2 6 3.3998e-11 -0.009327
3 6 1.3648e-11 -0.00037859
4 6 1.5182e-12 -0.012255
5 6 1.3128e-11 -0.0058339
6 6 2.4993e-11 -0.0016959
7 6 2.7092e-11 -0.0056399
8 6 3.5514e-11 -0.005628
9 6 4.5339e-11 -0.0017897
10 6 3.4883e-11 -0.0057231
11 6 8.4895e-12 -0.012163
12 6 -1.6361e-11 -0.00047594
13 6 -2.1712e-11 -0.0093726
14 6 0.00054824 -0.015715
15 6 0.0032671 -0.041714
16 6 -0.024658 -0.013003
17 6 -0.025808 -0.040131
18 6 0.0015685 -0.0057253
19 6 8.5654e-12 0.00022745
20 6 1.3073e-11 -0.008709
21 6 1.0956e-11 0.0014513
22 6 5.0634e-12 -0.0080719
23 6 7.7163e-13 -0.0014665
24 6 -2.7809e-12 -0.0059158
25 6 -2.6871e-12 -0.0058271
26 6 1.5052e-12 -0.001465
27 6 2.3459e-12 -0.0080376
28 6 9.6385e-13 0.0012582
29 6 -9.1516e-12 -0.0087405
30 6 -9.3453e-12 0.0005246
31 6 2.8236e-13 -0.0059662
1 7 1.4952e-11 -0.015741
2 7 2.9676e-11 -0.009327
3 7 1.3203e-11 -0.00037859
4 7 -2.2276e-12 -0.012255
5 7 3.2119e-12 -0.0058339
6 7 1.6658e-11 -0.0016959
7 7 2.3983e-11 -0.0056399
8 7 3.2058e-11 -0.005628
9 7 4.4177e-11 -0.0017897
10 7 3.7595e-11 -0.0057231
11 7 1.9106e-11 -0.012163
12 7 3.2702e-12 -0.00047594
13 7 3.384e-12 -0.0093726
14 7 -0.017356 -0.015715
15 7 -0.023949 -0.041714
16 7 -0.0048578 -0.013003
17 7 0.0029383 -0.040131
18 7 0.0012027 -0.0057253
19 7 3.903e-13 0.00022745
20 7 -1.6259e-14 -0.008709
21 7 4.0788e-12 0.0014513
22 7 8.5198e-12 -0.0080719
23 7 6.7792e-12 -0.0014665
24 7 5.5201e-12 -0.0059158
25 7 4.8682e-12 -0.0058271
26 7 3.9883e-12 -0.001465
27 7 2.0539e-12 -0.0080376
28 7 -2.4016e-12 0.0012582
29 7 -9.4176e-12 -0.0087405
30 7 -3.4264e-13 0.0005246
31 7 6.4431e-12 -0.0059662
1 8 -1.0108e-11 -0.015741
2 8 -2.805e-13 -0.009327
3 8 1.3355e-11 -0.00037859
4 8 5.708e-12 -0.012255
5 8 1.6048e-11 -0.0058339
6 8 2.7839e-11 -0.0016959
7 8 3.1726e-11 -0.0056399
8 8 4.1774e-11 -0.005628
9 8 4.415e-11 -0.0017897
10 8 3.3673e-11 -0.0057231
11 8 2.1594e-11 -0.012163
12 8 2.4621e-11 -0.00047594
13 8 4.3818e-11 -0.0093726
14 8 -0.016202 -0.015715
15 8 0.00065614 -0.041714
16 8 0.0041589 -0.013003
17 8 -0.030889 -0.040131
18 8 -0.01819 -0.0057253
19 8 -9.7737e-13 0.00022745
20 8 4.0505e-13 -0.008709
21 8 2.6439e-12 0.0014513
22 8 3.8672e-12 -0.0080719
23 8 4.5189e-12 -0.0014665
24 8 4.8104e-12 -0.0059158
25 8 4.1903e-12 -0.0058271
26 8 2.8864e-12 -0.001465
27 8 1.0982e-12 -0.0080376
28 8 -3.5603e-12 0.0012582
29 8 -4.1992e-12 -0.0087405
30 8 5.5872e-12 0.0005246
31 8 6.5412e-12 -0.0059662
1 9 -7.2752e-12 -0.015741
2 9 -7.0657e-12 -0.009327
3 9 -4.8617e-12 -0.00037859
4 9 -6.5309e-12 -0.012255
5 9 6.976e-12 -0.0058339
6 9 2.4212e-11 -0.0016959
7 9 3.2164e-11 -0.0056399
8 9 4.6351e-11 -0.005628
9 9 6.3909e-11 -0.0017897
10 9 6.1459e-11 -0.0057231
11 9 5.2381e-11 -0.012163
12 9 4.9284e-11 -0.00047594
13 9 5.3095e-11 -0.0093726
14 9 -0.01081 -0.015715
15 9 -0.019081 -0.041714
16 9 -0.016756 -0.013003
17 9 -0.00046797 -0.040131
18 9 0.0080162 -0.0057253
19 9 -1.3839e-12 0.00022745
20 9 -1.074e-11 -0.008709
21 9 -8.2962e-12 0.0014513
22 9 -7.6834e-13 -0.0080719
23 9 2.572e-12 -0.0014665
24 9 7.489e-12 -0.0059158
25 9 6.1365e-12 -0.0058271
26 9 2.1763e-13 -0.001465
27 9 -1.0313e-12 -0.0080376
28 9 -2.0447e-12 0.0012582
29 9 7.7923e-13 -0.0087405
30 9 1.2498e-11 0.0005246
31 9 9.8519e-12 -0.0059662
1 10 1.6078e-11 -0.015741
2 10 2.612e-11 -0.009327
3 10 9.678e-12 -0.00037859
4 10 -5.7719e-12 -0.012255
5 10 -1.2488e-11 -0.0058339
6 10 -6.6536e-12 -0.0016959
7 10 6.6523e-12 -0.0056399
8 10 2.392e-11 -0.005628
9 10 4.3156e-11 -0.0017897
10 10 5.2715e-11 -0.0057231
11 10 5.3683e-11 -0.012163
12 10 5.0172e-11 -0.00047594
13 10 4.9092e-11 -0.0093726
14 10 -0.016261 -0.015715
15 10 -0.011197 -0.041714
16 10 0.0024636 -0.013003
17 10 -0.018969 -0.040131
18 10 -0.016368 -0.0057253
19 10 -8.568e-12 0.00022745
20 10 -1.039e-11 -0.008709
21 10 -5.7092e-12 0.0014513
22 10 1.626e-12 -0.0080719
23 10 5.3881e-12 -0.0014665
24 10 5.8683e-12 -0.0059158
25 10 8.8525e-12 -0.0058271
26 10 1.1708e-11 -0.001465
27 10 7.4261e-12 -0.0080376
28 10 1.2309e-13 0.0012582
29 10 -9.0027e-12 -0.0087405
30 10 -1.2141e-11 0.0005246
31 10 -4.9839e-12 -0.0059662
1 11 7.6471e-12 -0.015741
2 11 1.4145e-11 -0.009327
3 11 1.8359e-11 -0.00037859
4 11 1.5573e-11 -0.012255
5 11 1.4214e-11 -0.0058339
6 11 1.3363e-11 -0.0016959
7 11 2.601e-12 -0.0056399
8 11 7.7729e-12 -0.005628
9 11 1.8843e-11 -0.0017897
10 11 2.7537e-11 -0.0057231
11 11 4.0573e-11 -0.012163
12 11 4.9051e-11 -0.00047594
13 11 5.3404e-11 -0.0093726
14 11 -0.0074367 -0.015715
15 11 -0.0085181 -0.041714
16 11 -0.01552 -0.013003
17 11 -0.017665 -0.040131
18 11 -0.0032261 -0.0057253
19 11 -1.2204e-11 0.00022745
20 11 -8.0963e-12 -0.008709
21 11 -7.4668e-13 0.0014513
22 11 8.0398e-12 -0.0080719
23 11 1.2433e-11 -0.0014665
24 11 1.2455e-11 -0.0059158
25 11 5.7139e-12 -0.0058271
26 11 -9.7795e-13 -0.001465
27 11 -1.7422e-12 -0.0080376
28 11 -3.6284e-12 0.0012582
29 11 -4.3221e-12 -0.0087405
30 11 -4.3811e-12 0.0005246
31 11 -2.4804e-12 -0.0059662
1 12 3.3538e-11 -0.015741
2 12 6.3136e-11 -0.009327
3 12 4.3469e-11 -0.00037859
4 12 1.621e-11 -0.012255
5 12 -6.6521e-12 -0.0058339
6 12 -1.3394e-11 -0.0016959
7 12 -1.0647e-12 -0.0056399
8 12 5.7571e-12 -0.005628
9 12 9.0191e-12 -0.0017897
10 12 2.309e-11 -0.0057231
11 12 3.68e-11 -0.012163
12 12 4.2757e-11 -0.00047594
13 12 4.5949e-11 -0.0093726
14 12 -0.018649 -0.015715
15 12 -0.029031 -0.041714
16 12 -0.0049463 -0.013003
17 12 0.0066616 -0.040131
18 12 0.0012259 -0.0057253
19 12 -5.4042e-12 0.00022745
20 12 1.2187e-12 -0.008709
21 12 2.2133e-12 0.0014513
22 12 6.9515e-13 -0.0080719
23 12 1.6271e-12 -0.0014665
24 12 -1.6385e-12 -0.0059158
25 12 2.5049e-12 -0.0058271
26 12 1.1087e-11 -0.001465
27 12 9.0996e-12 -0.0080376
28 12 2.9012e-12 0.0012582
29 12 -1.097e-11 -0.0087405
30 12 -1.101e-11 0.0005246
31 12 5.9411e-14 -0.0059662
1 13 2.0479e-11 -0.015741
2 13 5.0799e-11 -0.009327
3 13 4.8647e-11 -0.00037859
4 13 2.1504e-11 -0.012255
5 13 -1.0873e-11 -0.0058339
6 13 -2.2423e-11 -0.0016959
7 13 -1.6001e-11 -0.0056399
8 13 -2.2531e-11 -0.005628
9 13 -2.7585e-11 -0.0017897
10 13 -1.1713e-11 -0.0057231
11 13 1.4224e-11 -0.012163
12 13 2.7548e-11 -0.00047594
13 13 2.2257e-11 -0.0093726
14 13 -0.0091077 -0.015715
15 13 0.0084195 -0.041714
16 13 -0.01293 -0.013003
17 13 -0.040072 -0.040131
18 13 -0.0096143 -0.0057253
19 13 -1.3369e-12 0.00022745
20 13 -7.2554e-12 -0.008709
21 13 -9.1022e-12 0.0014513
22 13 -7.4496e-12 -0.0080719
23 13 -4.5503e-12 -0.0014665
24 13 -1.2158e-12 -0.0059158
25 13 1.9091e-12 -0.0058271
26 13 2.1213e-12 -0.001465
27 13 1.6265e-12 -0.0080376
28 13 8.448e-13 0.0012582
29 13 -2.2452e-12 -0.0087405
30 13 7.9021e-12 0.0005246
31 13 9.6032e-12 -0.0059662
1 14 9.7109e-12 -0.015741
2 14 3.1291e-11 -0.009327
3 14 3.7239e-11 -0.00037859
4 14 2.0471e-11 -0.012255
5 14 3.506e-12 -0.0058339
6 14 -1.0444e-11 -0.0016959
7 14 -1.0084e-11 -0.0056399
8 14 -1.4173e-11 -0.005628
9 14 -3.2902e-11 -0.0017897
10 14 -3.2923e-11 -0.0057231
11 14 -2.3851e-11 -0.012163
12 14 -8.763e-12 -0.00047594
13 14 2.0929e-12 -0.0093726
14 14 -0.02107 -0.015715
15 14 -0.020148 -0.041714
16 14 0.0095911 -0.013003
17 14 0.0027906 -0.040131
18 14 -0.0058782 -0.0057253
19 14 4.0715e-12 0.00022745
20 14 9.1121e-12 -0.008709
21 14 1.2828e-12 0.0014513
22 14 -1.1941e-11 -0.0080719
23 14 -1.371e-11 -0.0014665
24 14 -1.2354e-11 -0.0059158
25 14 -4.6876e-12 -0.0058271
26 14 2.4657e-12 -0.001465
27 14 2.96e-12 -0.0080376
28 14 2.6678e-12 0.0012582
29 14 -2.6742e-12 -0.0087405
30 14 -6.2648e-12 0.0005246
31 14 -2.4366e-12 -0.0059662
1 15 1.7261e-11 -0.015741
2 15 3.9539e-11 -0.009327
3 15 4.0024e-11 -0.00037859
4 15 2.29e-11 -0.012255
5 15 -1.5908e-12 -0.0058339
6 15 -1.7741e-11 -0.0016959
7 15 -2.4366e-11 -0.0056399
8 15 -3.4684e-11 -0.005628
9 15 -4.1721e-11 -0.0017897
10 15 -3.1984e-11 -0.0057231
11 15 -9.0214e-12 -0.012163
12 15 1.9701e-12 -0.00047594
13 15 -1.4707e-11 -0.0093726
14 15 -0.01099 -0.015715
15 15 -0.019669 -0.041714
16 15 -0.0224 -0.013003
17 15 -0.025933 -0.040131
18 15 -0.012212 -0.0057253
19 15 -6.9622e-12 0.00022745
20 15 -8.2121e-12 -0.008709
21 15 -3.8924e-12 0.0014513
22 15 1.1747e-12 -0.0080719
23 15 1.0685e-12 -0.0014665
24 15 1.4466e-12 -0.0059158
25 15 -6.9575e-14 -0.0058271
26 15 -2.9905e-12 -0.001465
27 15 -3.8285e-12 -0.0080376
28 15 -8.334e-12 0.0012582
29 15 -1.6973e-11 -0.0087405
30 15 -1.1854e-11 0.0005246
31 15 -1.2353e-12 -0.0059662
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
