7 4 9.9987e-06
8 4 1.5348e-06
9 4 1.7517e-07
10 4 2.2196e-08
11 4 2.8929e-09
12 4 3.8717e-10
13 4 4.779e-11
14 4 7.5609e-12
15 4 -5.3519e-12
16 4 -4.0999e-12
17 4 1.1858e-11
18 4 5.4929e-11
19 4 4.275e-10
20 4 3.156e-09
21 4 2.4176e-08
22 4 1.9082e-07
23 4 1.6719e-06
24 4 1.0892e-05
25 4 9.5355e-05
26 4 0.00076489
27 4 0.0083953
28 4 0.079734
29 4 2.3926
30 4 2.5656
  
1 5 0.5236
2 5 0.42026
3 5 0.058612
4 5 0.0075099
5 5 0.00070052
6 5 8.7514e-05
7 5 9.9988e-06
8 5 1.5348e-06
9 5 1.7518e-07
10 5 2.2193e-08
11 5 2.8961e-09
12 5 3.9073e-10
13 5 4.6153e-11
14 5 4.8394e-12
15 5 5.1039e-12
16 5 6.3026e-12
17 5 6.7588e-12
18 5 5.3391e-11
19 5 4.2313e-10
20 5 3.1596e-09
21 5 2.4169e-08
22 5 1.9082e-07
23 5 1.6719e-06
24 5 1.0892e-05
25 5 9.5355e-05
26 5 0.00076489
27 5 0.0083953
28 5 0.079734
29 5 2.3926
30 5 2.5656
  
1 6 0.5236
2 6 0.42026
3 6 0.058612
4 6 0.0075099
5 6 0.00070052
6 6 8.7514e-05
7 6 9.9987e-06
8 6 1.5349e-06
9 6 1.7518e-07
10 6 2.2195e-08
11 6 2.8938e-09
12 6 3.7967e-10
13 6 4.9919e-11
14 6 1.0324e-11
15 6 -2.1563e-12
16 6 -5.5468e-12
17 6 6.0226e-13
18 6 5.4605e-11
19 6 4.2592e-10
20 6 3.1574e-09
21 6 2.4177e-08
22 6 1.9082e-07
23 6 1.6719e-06
24 6 1.0892e-05
25 6 9.5355e-05
26 6 0.00076489
27 6 0.0083953
28 6 0.079734
29 6 2.3926
30 6 2.5656
  
1 7 0.5236
2 7 0.42026
3 7 0.058612
4 7 0.0075099
5 7 0.00070052
6 7 8.7514e-05
7 7 9.9987e-06
8 7 1.5349e-06
9 7 1.7518e-07
10 7 2.2196e-08
11 7 2.89e-09
12 7 3.9107e-10
13 7 5.6412e-11
14 7 3.8887e-12
15 7 1.2438e-12
16 7 1.0144e-11
17 7 1.3679e-11
18 7 5.0122e-11
19 7 4.227e-10
20 7 3.1488e-09
21 7 2.417e-08
22 7 1.9082e-07
23 7 1.6719e-06
24 7 1.0892e-05
25 7 9.5355e-05
26 7 0.00076489
27 7 0.0083953
28 7 0.079734
29 7 2.3926
30 7 2.5656
  
1 8 0.5236
2 8 0.42026
3 8 0.058612
4 8 0.0075099
5 8 0.00070052
6 8 8.7514e-05
7 8 9.9987e-06
8 8 1.5348e-06
9 8 1.7518e-07
10 8 2.2194e-08
11 8 2.9009e-09
12 8 3.8604e-10
13 8 4.3086e-11
14 8 7.6965e-12
15 8 -1.1447e-12
16 8 5.7897e-12
17 8 7.2932e-12
18 8 4.9628e-11
19 8 4.2664e-10
20 8 3.1556e-09
21 8 2.4175e-08
22 8 1.9082e-07
23 8 1.6719e-06
24 8 1.0892e-05
25 8 9.5355e-05
26 8 0.00076489
27 8 0.0083953
28 8 0.079734
29 8 2.3926
30 8 2.5656
  
1 9 0.5236
2 9 0.42026
3 9 0.058612
4 9 0.0075099
5 9 0.00070052
6 9 8.7514e-05
7 9 9.9987e-06
8 9 1.5348e-06
9 9 1.7518e-07
10 9 2.2181e-08
11 9 2.8957e-09
12 9 4.0246e-10
13 9 5.0937e-11
14 9 8.0051e-12
15 9 1.2415e-11
16 9 1.1249e-11
17 9 8.0488e-12
18 9 5.3406e-11
19 9 4.1403e-10
20 9 3.1562e-09
21 9 2.4164e-08
22 9 1.9082e-07
23 9 1.6719e-06
24 9 1.0892e-05
25 9 9.5355e-05
26 9 0.00076489
27 9 0.0083953
28 9 0.079734
29 9 2.3926
30 9 2.5656
  
1 10 0.5236
2 10 0.42026
3 10 0.058612
4 10 0.0075099
5 10 0.00070052
6 10 8.7514e-05
7 10 9.9987e-06
8 10 1.5348e-06
9 10 1.7518e-07
10 10 2.2194e-08
11 10 2.9034e-09
12 10 3.8312e-10
13 10 4.4737e-11
14 10 3.7663e-12
15 10 -1.7133e-12
16 10 -4.2479e-12
17 10 6.9529e-12
18 10 5.6676e-11
19 10 4.1725e-10
20 10 3.1687e-09
21 10 2.4178e-08
22 10 1.9082e-07
23 10 1.6719e-06
24 10 1.0892e-05
25 10 9.5355e-05
26 10 0.00076489
27 10 0.0083953
28 10 0.079734
29 10 2.3926
30 10 2.5656
  
1 11 0.5236
2 11 0.42026
3 11 0.058612
4 11 0.0075099
5 11 0.00070052
6 11 8.7514e-05
7 11 9.9987e-06
8 11 1.5348e-06
9 11 1.7518e-07
10 11 2.2194e-08
11 11 2.8914e-09
12 11 3.8301e-10
13 11 5.0802e-11
14 11 6.4293e-12
15 11 -3.1969e-12
16 11 3.8514e-12
17 11 7.0761e-12
18 11 6.2143e-11
19 11 4.2413e-10
20 11 3.1603e-09
21 11 2.418e-08
22 11 1.9082e-07
23 11 1.6719e-06
24 11 1.0892e-05
25 11 9.5355e-05
26 11 0.00076489
27 11 0.0083953
28 11 0.079734
29 11 2.3926
30 11 2.5656
  
1 12 0.5236
2 12 0.42026
3 12 0.058612
4 12 0.0075099
5 12 0.00070052
6 12 8.7514e-05
7 12 9.9987e-06
8 12 1.5349e-06
9 12 1.7518e-07
10 12 2.2194e-08
11 12 2.9007e-09
12 12 3.8082e-10
13 12 5.1708e-11
14 12 3.3314e-12
15 12 4.7795e-13
16 12 7.7214e-13
17 12 1.1051e-11
18 12 5.4127e-11
19 12 4.2561e-10
20 12 3.1578e-09
21 12 2.4176e-08
22 12 1.9082e-07
23 12 1.6719e-06
24 12 1.0892e-05
25 12 9.5355e-05
26 12 0.00076489
27 12 0.0083953
28 12 0.079734
29 12 2.3926
30 12 2.5656
  
1 13 0.5236
2 13 0.42026
3 13 0.058612
4 13 0.0075099
5 13 0.00070052
6 13 8.7514e-05
7 13 9.9988e-06
8 13 1.5349e-06
9 13 1.7517e-07
10 13 2.2195e-08
11 13 2.8976e-09
12 13 3.9503e-10
13 13 5.0206e-11
14 13 1.0262e-11
15 13 1.0701e-11
16 13 -4.9615e-12
17 13 1.5257e-11
18 13 5.3528e-11
19 13 4.2207e-10
20 13 3.174e-09
21 13 2.418e-08
22 13 1.9082e-07
23 13 1.6719e-06
24 13 1.0892e-05
25 13 9.5355e-05
26 13 0.00076489
27 13 0.0083953
28 13 0.079734
29 13 2.3926
30 13 2.5656
  
1 14 0.5236
2 14 0.42026
3 14 0.058612
4 14 0.0075099
5 14 0.00070052
6 14 8.7514e-05
7 14 9.9987e-06
8 14 1.5348e-06
9 14 1.7519e-07
10 14 2.2197e-08
11 14 2.8968e-09
12 14 3.9322e-10
13 14 4.7039e-11
14 14 1.0181e-11
15 14 -5.1515e-12
16 14 -5.4879e-12
17 14 5.2658e-12
18 14 5.0143e-11
19 14 4.1979e-10
20 14 3.1442e-09
21 14 2.4176e-08
22 14 1.9081e-07
23 14 1.6719e-06
24 14 1.0892e-05
25 14 9.5355e-05
26 14 0.00076489
27 14 0.0083953
28 14 0.079734
29 14 2.3926
30 14 2.5656
  
1 15 0.5236
2 15 0.42026
3 15 0.058612
4 15 0.0075099
5 15 0.00070052
6 15 8.7514e-05
7 15 9.9987e-06
8 15 1.5348e-06
9 15 1.7517e-07
10 15 2.219e-08
11 15 2.9103e-09
12 15 3.8742e-10
13 15 5.1227e-11
14 15 1.5812e-11
15 15 1.4193e-12
16 15 2.4147e-12
17 15 1.5514e-11
18 15 5.6204e-11
19 15 4.243e-10
20 15 3.1531e-09
21 15 2.4179e-08
22 15 1.9082e-07
23 15 1.6719e-06
24 15 1.0892e-05
25 15 9.5355e-05
26 15 0.00076489
27 15 0.0083953
28 15 0.079734
29 15 2.3926
30 15 2.5656
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
