23 2 -1.6266e-15 -1.0931e-16
24 2 -1.4079e-14 -5.5752e-16
25 2 -1.2777e-13 -6.0639e-15
26 2 -1.2296e-12 -5.6429e-14
27 2 -1.2118e-11 -5.0976e-13
28 2 -1.3731e-10 -4.6101e-12
29 2 -1.5775e-09 -3.7809e-11
30 2 -1.4512e-09 -1.6155e-11
1 3 1.4391e-09 -3.6049e-12
2 3 1.5714e-09 -6.1348e-12
3 3 1.4499e-10 -9.831e-13
4 3 1.4005e-11 -1.5768e-13
5 3 1.4953e-12 -1.9566e-14
6 3 1.6656e-13 -2.4687e-15
7 3 1.9554e-14 -1.7593e-16
8 3 2.4121e-15 -2.0527e-17
9 3 1.2072e-16 -2.8732e-17
10 3 -2.0692e-16 -8.0519e-18
11 3 -1.0016e-16 -7.1056e-17
12 3 -1.0122e-16 7.2248e-18
13 3 -1.0419e-16 -2.1902e-18
14 3 -1.3215e-16 1.0313e-16
15 3 -9.4602e-17 -3.3379e-17
16 3 4.2215e-17 7.5741e-17
17 3 3.9996e-17 8.6924e-17
18 3 -8.4668e-17 -1.1253e-17
19 3 -8.618e-17 2.214e-16
20 3 -6.949e-17 8.093e-17
21 3 -6.2471e-17 -1.6452e-17
22 3 -3.8212e-16 -1.5448e-16
23 3 -2.5797e-15 -1.1055e-16
24 3 -2.1317e-14 -1.4236e-16
25 3 -1.8152e-13 -2.633e-15
26 3 -1.6289e-12 -2.1385e-14
27 3 -1.5256e-11 -1.7171e-13
28 3 -1.5794e-10 -1.071e-12
29 3 -1.7117e-09 -6.6823e-12
30 3 -1.5676e-09 -3.9267e-12
1 4 1.451e-09 -4.1561e-13
2 4 1.5872e-09 -4.0467e-13
3 4 1.4952e-10 -2.6943e-13
4 4 1.4727e-11 -3.3401e-14
5 4 1.6263e-12 -3.5492e-15
6 4 1.8815e-13 -7.9988e-16
7 4 2.2557e-14 5.2572e-17
8 4 2.6737e-15 -2.7697e-17
9 4 3.2649e-16 -1.7891e-16
10 4 -3.8098e-17 5.7589e-17
11 4 -5.1936e-17 2.1901e-17
12 4 4.3712e-17 -1.0059e-17
13 4 -4.6371e-17 -1.2486e-16
14 4 -1.0243e-16 1.1184e-16
15 4 -4.1954e-17 1.0731e-16
16 4 -4.0519e-17 9.1969e-17
17 4 -1.0535e-16 -4.2159e-17
18 4 -2.367e-17 8.4228e-17
19 4 -9.534e-18 1.1729e-16
20 4 -1.0242e-16 4.7745e-17
21 4 -1.6691e-16 -8.3815e-18
22 4 -4.2202e-16 -3.3349e-17
23 4 -2.9222e-15 -4.0495e-17
24 4 -2.4542e-14 -3.1796e-17
25 4 -2.0494e-13 -7.7079e-16
26 4 -1.7715e-12 -3.9422e-15
27 4 -1.6042e-11 -3.6336e-14
28 4 -1.6287e-10 -2.9365e-13
29 4 -1.7289e-09 -4.4077e-13
30 4 -1.5805e-09 -4.528e-13
1 5 1.4522e-09 -3.3033e-14
2 5 1.589e-09 -3.2344e-15
3 5 1.5027e-10 -2.4318e-14
4 5 1.4908e-11 -1.0171e-14
5 5 1.6586e-12 -1.2613e-15
6 5 1.9446e-13 5.3333e-19
7 5 2.3614e-14 -1.9452e-17
8 5 2.8722e-15 -9.2003e-17
9 5 4.4753e-16 -3.9833e-17
10 5 1.2255e-16 -9.3447e-17
11 5 -5.1783e-17 6.8115e-17
12 5 -3.2133e-17 3.8036e-17
13 5 1.3269e-16 -6.314e-17
14 5 1.6927e-16 6.7481e-17
15 5 4.3908e-17 1.5675e-16
16 5 -1.0548e-17 4.2246e-17
17 5 4.3413e-18 -2.4765e-17
18 5 8.7089e-18 1.8505e-16
19 5 3.7316e-17 -3.9818e-18
20 5 -3.1839e-17 -1.4227e-16
21 5 -8.7752e-17 1.7202e-17
22 5 -3.4115e-16 1.2145e-16
23 5 -3.1846e-15 -2.1829e-17
24 5 -2.5788e-14 -3.9693e-17
25 5 -2.1176e-13 -9.5916e-17
26 5 -1.8068e-12 -1.413e-15
27 5 -1.624e-11 -1.1093e-14
28 5 -1.6368e-10 -2.6527e-14
29 5 -1.7309e-09 -3.6084e-15
30 5 -1.5818e-09 -3.5881e-14
1 6 1.4523e-09 1.9938e-15
2 6 1.5892e-09 1.4667e-14
3 6 1.5037e-10 -1.2281e-15
4 6 1.4941e-11 -4.1949e-16
5 6 1.6677e-12 -6.3308e-16
6 6 1.9579e-13 3.4084e-17
7 6 2.3937e-14 2.885e-17
8 6 3.0104e-15 -9.0111e-17
9 6 4.0306e-16 3.7033e-19
10 6 1.31e-16 -9.7576e-17
11 6 1.1321e-16 -1.3641e-17
12 6 1.0642e-16 6.2454e-17
13 6 1.0462e-16 3.7314e-18
14 6 -2.0448e-18 7.057e-17
15 6 -6.0538e-17 -8.6919e-19
16 6 1.4056e-17 4.9901e-17
17 6 7.1166e-17 5.932e-17
18 6 -6.865e-17 1.5096e-16
19 6 -8.9682e-17 -8.608e-18
20 6 -4.1545e-18 -1.1457e-16
21 6 -4.8057e-17 1.2007e-16
22 6 -3.9533e-16 1.0781e-16
23 6 -3.0611e-15 7.6495e-17
24 6 -2.6014e-14 -3.7102e-17
25 6 -2.1341e-13 -1.6055e-17
26 6 -1.8166e-12 -8.1626e-16
27 6 -1.6275e-11 -4.9019e-16
28 6 -1.638e-10 -1.2222e-15
29 6 -1.7311e-09 1.6068e-14
30 6 -1.5819e-09 2.3343e-15
1 7 1.4523e-09 2.0512e-15
2 7 1.5892e-09 6.6835e-15
3 7 1.5039e-10 3.1412e-16
4 7 1.4946e-11 1.5955e-16
5 7 1.6694e-12 -1.82e-16
6 7 1.9639e-13 -3.344e-17
7 7 2.4141e-14 -3.0597e-17
8 7 3.0107e-15 7.1321e-18
9 7 4.7867e-16 2.9612e-17
10 7 7.9379e-17 -3.4859e-17
11 7 -9.5638e-17 1.778e-17
12 7 -5.8192e-17 4.9801e-17
13 7 5.5219e-17 3.5374e-17
14 7 -6.5442e-18 9.2202e-18
15 7 -8.8139e-17 -1.6543e-17
16 7 -5.0626e-17 5.982e-17
17 7 -8.2412e-17 1.078e-16
18 7 -2.5503e-17 1.0231e-16
19 7 9.5148e-17 4.569e-17
20 7 1.1114e-16 1.4768e-17
21 7 5.6864e-18 1.7798e-16
22 7 -4.2108e-16 3.5221e-18
23 7 -3.3692e-15 5.9625e-17
24 7 -2.6347e-14 3.7116e-17
25 7 -2.1382e-13 -6.2417e-17
26 7 -1.8184e-12 -1.5531e-16
27 7 -1.628e-11 5.2417e-17
28 7 -1.6381e-10 4.5696e-16
29 7 -1.7311e-09 7.2721e-15
30 7 -1.5819e-09 2.4337e-15
1 8 1.4522e-09 -1.2868e-16
2 8 1.5892e-09 7.1235e-18
3 8 1.5039e-10 -4.8175e-17
4 8 1.4947e-11 -7.2309e-17
5 8 1.6696e-12 -1.4766e-16
6 8 1.9629e-13 1.2644e-17
7 8 2.4126e-14 -1.9107e-18
8 8 3.1725e-15 3.0599e-18
9 8 3.7684e-16 3.3018e-17
10 8 -7.4349e-17 -1.1972e-16
11 8 1.1439e-18 7.0162e-17
12 8 2.344e-17 6.5421e-18
13 8 2.7188e-17 9.4086e-17
14 8 -5.4407e-18 -8.1642e-17
15 8 -1.3162e-16 -1.8938e-17
16 8 -1.9036e-16 7.7043e-17
17 8 -5.703e-17 1.2487e-16
18 8 -6.5614e-17 1.145e-16
19 8 2.1216e-17 5.9253e-17
20 8 6.4693e-17 -6.3231e-17
21 8 -8.8114e-19 1.9753e-16
22 8 -2.8834e-16 -9.8805e-17
23 8 -3.2282e-15 -4.0877e-18
24 8 -2.6175e-14 8.3837e-17
25 8 -2.1393e-13 2.6685e-19
26 8 -1.8188e-12 -9.9873e-17
27 8 -1.6281e-11 -5.9516e-17
28 8 -1.6381e-10 -1.3849e-16
29 8 -1.7311e-09 -9.0671e-17
30 8 -1.5819e-09 3.2242e-17
1 9 1.4523e-09 -2.3041e-15
2 9 1.5892e-09 -6.6468e-15
3 9 1.5039e-10 -5.3302e-16
4 9 1.4946e-11 -1.8758e-16
5 9 1.6694e-12 -3.3433e-17
6 9 1.9634e-13 1.6352e-16
7 9 2.412e-14 4.0883e-17
8 9 3.0234e-15 -8.4109e-17
9 9 3.9784e-16 -2.2637e-17
10 9 2.2859e-16 -1.2048e-16
11 9 4.7697e-17 -4.9149e-17
12 9 -1.4586e-16 5.4917e-17
13 9 -2.9082e-17 4.4017e-17
14 9 6.3983e-17 -1.9983e-16
15 9 5.3993e-17 1.434e-17
16 9 5.8406e-17 1.1446e-16
17 9 1.0305e-16 1.0504e-16
18 9 7.61e-17 6.4259e-17
19 9 -1.8738e-17 -7.8613e-17
20 9 6.4038e-17 -9.0165e-18
21 9 2.3591e-17 1.0791e-16
22 9 -5.1279e-16 -1.6229e-16
23 9 -3.2842e-15 5.5349e-17
24 9 -2.6227e-14 1.3524e-16
25 9 -2.139e-13 -2.5093e-17
26 9 -1.8184e-12 1.9486e-18
27 9 -1.628e-11 -2.193e-16
28 9 -1.6381e-10 -5.816e-16
29 9 -1.7311e-09 -7.3082e-15
30 9 -1.5819e-09 -2.3472e-15
1 10 1.4523e-09 -2.2298e-15
2 10 1.5892e-09 -1.4608e-14
3 10 1.5037e-10 1.0501e-15
4 10 1.4941e-11 4.5463e-16
5 10 1.6677e-12 6.1802e-16
6 10 1.9602e-13 1.3028e-16
7 10 2.4068e-14 3.2053e-17
8 10 2.9837e-15 -2.3264e-16
9 10 2.1818e-16 -4.448e-17
10 10 -1.7388e-16 4.4162e-17
11 10 1.9125e-18 -4.0879e-17
12 10 6.0409e-17 5.2728e-17
13 10 -5.7372e-17 2.1402e-17
14 10 -1.0245e-16 -1.0798e-16
15 10 -2.3561e-17 2.3111e-17
16 10 -5.4284e-17 1.2895e-16
17 10 -1.2406e-16 -1.8443e-17
18 10 -7.3618e-17 -1.1006e-16
19 10 -8.5865e-17 -5.1719e-18
20 10 -7.6731e-17 1.3968e-16
21 10 -9.0758e-17 4.0294e-17
22 10 -3.3829e-16 -4.5767e-18
23 10 -3.2125e-15 3.5908e-17
24 10 -2.6173e-14 1.5738e-16
25 10 -2.1329e-13 -1.1752e-16
26 10 -1.8165e-12 6.0201e-16
27 10 -1.6275e-11 3.0068e-16
28 10 -1.638e-10 1.2992e-15
29 10 -1.7311e-09 -1.6052e-14
30 10 -1.5819e-09 -2.3168e-15
1 11 1.4522e-09 3.2952e-14
2 11 1.589e-09 3.2668e-15
3 11 1.5027e-10 2.4368e-14
4 11 1.4909e-11 1.0161e-14
5 11 1.6586e-12 1.2745e-15
6 11 1.9446e-13 1.2308e-16
7 11 2.361e-14 5.2466e-17
8 11 2.9193e-15 -1.2609e-16
9 11 5.3421e-16 -9.0795e-17
10 11 6.7769e-17 4.3236e-17
11 11 -9.4393e-17 1.4495e-16
12 11 -4.0254e-17 1.9514e-17
13 11 -1.6848e-17 -7.1251e-17
14 11 -7.4952e-17 9.6818e-17
15 11 -1.239e-16 -3.1213e-17
16 11 1.6909e-17 1.3307e-16
17 11 4.9055e-17 -8.9194e-17
18 11 1.1343e-16 -1.4691e-16
19 11 1.6242e-16 5.5381e-17
20 11 1.0625e-17 5.1997e-17
21 11 -1.0863e-16 1.7315e-16
22 11 -3.9746e-16 1.7235e-16
23 11 -3.1384e-15 -1.1074e-16
24 11 -2.5657e-14 7.1887e-17
25 11 -2.1176e-13 -4.1032e-17
26 11 -1.8068e-12 1.3043e-15
27 11 -1.624e-11 1.1056e-14
28 11 -1.6368e-10 2.6568e-14
29 11 -1.7309e-09 3.4604e-15
30 11 -1.5818e-09 3.5871e-14
1 12 1.451e-09 4.1564e-13
2 12 1.5872e-09 4.0469e-13
3 12 1.4952e-10 2.6938e-13
4 12 1.4727e-11 3.3394e-14
5 12 1.6263e-12 3.5967e-15
6 12 1.8815e-13 6.9937e-16
7 12 2.2463e-14 8.0385e-17
8 12 2.6212e-15 -1.1058e-17
9 12 4.0698e-16 8.2423e-17
10 12 3.0972e-16 -1.1349e-17
11 12 1.9062e-16 1.1493e-16
12 12 2.0746e-17 4.1924e-17
13 12 5.2046e-17 -1.6017e-17
14 12 3.134e-17 4.8715e-17
15 12 -8.8093e-17 5.1688e-17
16 12 -2.1234e-16 3.1423e-17
17 12 -1.463e-16 -1.4609e-17
18 12 7.533e-18 1.1712e-17
19 12 -5.3752e-18 2.5699e-17
20 12 -4.5673e-17 6.0395e-18
21 12 -1.3349e-16 2.1166e-16
22 12 -4.9779e-16 9.1012e-17
23 12 -3.0756e-15 -3.3057e-17
24 12 -2.4593e-14 6.5117e-17
25 12 -2.0493e-13 7.3021e-16
26 12 -1.7715e-12 3.9385e-15
27 12 -1.6042e-11 3.6405e-14
28 12 -1.6287e-10 2.9348e-13
29 12 -1.7289e-09 4.4074e-13
30 12 -1.5805e-09 4.5281e-13
1 13 1.4391e-09 3.6048e-12
2 13 1.5714e-09 6.1348e-12
3 13 1.4499e-10 9.8299e-13
4 13 1.4006e-11 1.5765e-13
5 13 1.4955e-12 1.9623e-14
6 13 1.6666e-13 2.3209e-15
7 13 1.9503e-14 3.5729e-16
8 13 2.5013e-15 4.8053e-17
9 13 4.3877e-16 1.2888e-16
10 13 9.9581e-17 7.7451e-17
11 13 9.4128e-17 -2.7292e-18
12 13 -7.3292e-17 -9.0519e-18
13 13 -1.0812e-16 -2.853e-17
14 13 -1.5859e-17 6.0133e-17
15 13 -4.4179e-17 5.1973e-17
16 13 -1.1664e-16 -1.1798e-16
17 13 -1.1349e-16 2.5933e-17
18 13 -9.7174e-17 7.0849e-17
19 13 -1.2024e-17 1.4666e-16
20 13 3.0329e-17 5.8832e-17
21 13 -7.7467e-17 -1.324e-18
22 13 -4.1095e-16 1.5233e-16
23 13 -2.6829e-15 1.1495e-16
24 13 -2.1551e-14 2.7326e-16
25 13 -1.8169e-13 2.6343e-15
26 13 -1.6289e-12 2.141e-14
27 13 -1.5256e-11 1.7167e-13
28 13 -1.5794e-10 1.0709e-12
29 13 -1.7117e-09 6.6824e-12
30 13 -1.5676e-09 3.9267e-12
1 14 1.3323e-09 1.4831e-11
2 14 1.4482e-09 3.471e-11
3 14 1.2605e-10 4.2322e-12
4 14 1.1125e-11 4.6803e-13
5 14 1.1288e-12 5.1844e-14
6 14 1.1728e-13 5.47e-15
7 14 1.2957e-14 7.3712e-16
8 14 1.5871e-15 1.4783e-16
9 14 3.5084e-16 -2.4823e-17
10 14 -3.1023e-18 8.9883e-17
11 14 -1.6365e-17 -3.2096e-17
12 14 1.1e-16 -1.7869e-17
13 14 1.7436e-17 -6.0421e-17
14 14 -8.1585e-17 -6.9e-18
15 14 -8.2191e-17 7.8962e-17
16 14 -6.0855e-17 -2.3722e-17
17 14 -1.6799e-16 8.243e-17
18 14 -2.1162e-16 2.5491e-17
19 14 1.6326e-16 1.2181e-16
20 14 5.0269e-16 1.3957e-16
21 14 7.4842e-17 -1.2221e-16
22 14 -3.2394e-16 1.7509e-16
23 14 -1.7682e-15 1.3662e-16
24 14 -1.4168e-14 6.698e-16
25 14 -1.2785e-13 6.0228e-15
26 14 -1.2296e-12 5.6583e-14
27 14 -1.2118e-11 5.0965e-13
28 14 -1.3731e-10 4.6103e-12
29 14 -1.5775e-09 3.7809e-11
30 14 -1.4512e-09 1.6155e-11
1 15 7.8989e-10 1.1609e-11
2 15 8.5069e-10 2.8968e-11
3 15 6.5221e-11 3.4956e-12
4 15 4.7928e-12 3.3415e-13
5 15 4.1468e-13 3.5172e-14
6 15 4.0213e-14 3.7203e-15
7 15 4.1881e-15 4.6e-16
8 15 4.4427e-16 5.8656e-17
9 15 6.4596e-17 -3.2051e-17
10 15 6.531e-17 3.6178e-17
11 15 -1.5405e-17 -7.0106e-18
12 15 -3.4492e-17 2.686e-17
13 15 4.9316e-17 -4.5472e-18
14 15 6.9189e-17 -7.2134e-17
15 15 3.1206e-17 7.4116e-17
16 15 1.7839e-17 3.2976e-17
17 15 -3.3236e-17 8.2577e-17
18 15 -1.4046e-16 -1.0476e-17
19 15 -7.0152e-17 2.9015e-17
20 15 -4.1847e-17 1.0601e-16
21 15 -1.6995e-16 -4.9979e-17
22 15 -2.1788e-16 2.6674e-17
23 15 -5.6886e-16 8.9032e-17
24 15 -4.6742e-15 4.3455e-16
25 15 -4.3844e-14 4.0681e-15
26 15 -4.5162e-13 3.8361e-14
27 15 -5.2206e-12 3.6382e-13
28 15 -7.1044e-11 3.8079e-12
29 15 -9.2664e-10 3.1554e-11
30 15 -8.6041e-10 1.2645e-11
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
