4 10 0.0065811 0.031569
5 10 0.00023388 0.035271
6 10 0.02263 0.06112
7 10 -0.058337 0.033492
8 10 0.046337 0.018454
9 10 0.037673 0.035729
10 10 0.23756 0.010721
11 10 -0.033957 0.034837
12 10 0.017316 0.064767
13 10 -0.064811 0.090047
14 10 0.010132 0.10411
15 10 0.0068633 -0.012714
16 10 0.044142 0.0043607
17 10 -0.036476 0.030537
18 10 0.052887 0.019822
19 10 0.0054023 0.019023
20 10 -0.0090232 0.062783
1 11 -0.23484 -0.042703
2 11 -0.022994 -0.02683
3 11 -0.010962 -0.031656
4 11 -0.012344 -0.024711
5 11 -0.00062024 -0.012418
6 11 -0.0018 -0.0091103
7 11 0.010273 -0.025487
8 11 -0.0043976 -0.039625
9 11 0.061136 -0.032519
10 11 0.22338 -0.026384
11 11 -0.026601 -0.05209
12 11 -0.061609 -0.0070725
13 11 0.02981 -0.11187
14 11 0.016531 -0.095527
15 11 -0.034355 -0.096072
16 11 0.033292 -0.042031
17 11 -0.031925 -0.063102
18 11 0.043598 -0.065022
19 11 0.022688 -0.10498
20 11 0.0014602 -0.076305
1 12 -0.24194 0.002878
2 12 -0.0012537 -0.029937
3 12 -0.043565 -0.021921
4 12 -0.010111 -0.0023077
5 12 -0.015995 -0.0095124
6 12 0.037964 -0.036637
7 12 -0.033894 -0.011204
8 12 0.055762 -0.010283
9 12 0.024454 -0.03358
10 12 0.23643 -0.012011
11 12 -0.038031 0.011081
12 12 -0.015437 -0.051548
13 12 -0.025866 0.064753
14 12 -0.030035 0.14229
15 12 0.02809 0.13085
16 12 0.0067621 0.10675
17 12 0.021564 0.09851
18 12 -0.0098874 -0.025638
19 12 0.049352 0.20922
20 12 0.0072571 0.0059617
1 13 -0.21404 0.024241
2 13 -0.0036193 0.033528
3 13 -0.046975 0.033115
4 13 -0.028675 0.03584
5 13 0.031034 0.019441
6 13 0.0016156 0.035646
7 13 -0.01434 0.023356
8 13 0.024183 0.032683
9 13 0.068759 0.041615
10 13 0.18936 0.021821
11 13 -0.019132 0.025238
12 13 -0.014824 0.0075312
13 13 -0.05395 0.046903
14 13 0.0052253 -0.091932
15 13 -0.0060181 -0.14006
16 13 0.046407 -0.1145
17 13 -0.010838 -0.037583
18 13 0.038557 0.10347
19 13 0.035631 -0.16244
20 13 -0.027481 0.012619
1 14 -0.26662 0.0014815
2 14 -0.00026157 0.041198
3 14 -0.036529 0.032495
4 14 0.0072562 -0.020379
5 14 -0.01104 0.010969
6 14 0.029592 0.0060898
7 14 -0.031121 0.002823
8 14 0.026509 0.012243
9 14 0.028742 0.035425
10 14 0.26047 0.026319
11 14 -0.032514 -0.007181
12 14 -0.034925 0.046552
13 14 0.019444 -0.087038
14 14 -0.032356 -0.017132
15 14 -0.0099523 0.13001
16 14 0.037033 0.083724
17 14 -0.03858 -0.050419
18 14 0.05467 -0.041656
19 14 0.015062 0.020097
20 14 0.015203 0.036169
1 15 -0.24171 -0.0012457
2 15 -0.032673 -0.035898
3 15 0.0064431 -0.038564
4 15 -0.0132 -0.021548
5 15 0.0053565 -0.045556
6 15 0.0051345 -0.036364
7 15 -0.0080331 -0.029024
8 15 -0.0070348 -0.018229
9 15 0.057131 -0.039326
10 15 0.23547 -0.024438
11 15 -0.021623 -0.000373
12 15 -0.0068058 -0.040903
13 15 -0.032013 0.048199
14 15 -0.0049322 -0.034469
15 15 0.001816 -0.071786
16 15 0.015282 -0.055422
17 15 -0.0062507 0.071598
18 15 0.024057 -0.028917
19 15 0.05072 0.072851
20 15 -0.02806 -0.017438
1 16 -0.257 -0.0041666
2 16 0.045976 -0.032053
3 16 -0.053663 -0.034477
4 16 0.014812 -0.018846
5 16 0.012204 -0.021062
6 16 0.0058056 -0.038169
7 16 -0.045251 -0.01122
8 16 0.03019 -0.025456
9 16 0.031229 -0.031763
10 16 0.22273 -0.0050752
11 16 -0.025472 0.013737
12 16 -0.011005 -0.018928
13 16 -0.041978 -0.026633
14 16 0.021292 0.085416
15 16 -0.022469 0.015321
16 16 0.020117 0.073256
17 16 0.00074668 -0.014526
18 16 0.022058 0.034022
19 16 0.039924 -0.082044
20 16 -0.010422 -0.0093206
1 17 -0.21148 -0.012019
2 17 0.0018819 0.010467
3 17 -0.009769 0.0096917
4 17 -0.02338 -0.019516
5 17 0.031106 -0.00037786
6 17 -0.012128 0.011496
7 17 -0.019658 -0.0195
8 17 0.012305 -0.0051403
9 17 0.035942 0.017383
10 17 0.20233 0.014448
11 17 -0.0086657 -0.024033
12 17 -0.019718 0.12325
13 17 -0.025563 0.0056305
14 17 -0.00083308 -0.0026772
15 17 -0.020469 0.05087
16 17 0.07211 -0.091282
17 17 -0.066492 -0.089313
18 17 0.056006 0.014657
19 17 0.012287 0.060842
20 17 -0.0061518 0.047085
1 18 -0.25322 0.016339
2 18 0.020624 0.018768
3 18 -0.029771 0.021942
4 18 0.020508 0.031679
5 18 -0.021997 0.022995
6 18 0.022915 0.029101
7 18 -0.022483 0.025598
8 18 -0.00072003 0.025275
9 18 0.016465 0.034162
10 18 0.2548 -0.00016302
11 18 -0.030297 0.023126
12 18 -0.018552 -0.13682
13 18 -0.006181 0.044522
14 18 -0.012789 0.0085594
15 18 -0.0011209 -0.04876
16 18 0.013453 0.093094
17 18 0.0095035 0.13277
18 18 0.029876 -0.085699
19 18 0.030934 -0.024196
20 18 -0.021962 -0.04348
1 19 -0.23375 -0.0069144
2 19 -0.0014788 -0.0035229
3 19 -0.0094565 -0.0082937
4 19 -0.019509 0.0090604
5 19 0.031848 0.00059279
6 19 -0.0092039 -0.023021
7 19 -0.023474 0.011919
8 19 -0.0038132 0.010261
9 19 0.053926 -0.026164
10 19 0.22231 -0.0053377
11 19 -0.0077728 -0.022139
12 19 -0.032023 0.013032
13 19 -0.022876 -0.074367
14 19 -0.017777 -0.10161
15 19 0.0008942 0.041996
16 19 0.029303 -0.058225
17 19 -0.0036193 -0.079514
18 19 0.0087434 0.075706
19 19 0.061238 -0.010531
20 19 -0.023033 -0.018184
1 20 -0.25497 0.022179
2 20 0.013453 0.024353
3 20 -0.043582 0.038609
4 20 0.0059013 0.030708
5 20 7.6474e-05 0.034969
6 20 0.022915 0.061051
7 20 -0.058 0.032452
8 20 0.045557 0.018722
9 20 0.038603 0.033815
10 20 0.2376 0.011838
11 20 -0.032919 0.032332
12 20 0.016665 0.065133
13 20 -0.063699 0.087325
14 20 0.0088477 0.1085
15 20 0.0079311 -0.011865
16 20 0.043132 0.00479
17 20 -0.035762 0.031634
18 20 0.05231 0.018054
19 20 0.0056947 0.023173
20 20 -0.0086856 0.060174
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
